429.8810732410546,331.066211483111,389.76749534427995,389.0893161275778,362.744758361529,370.40747082502725,402.85833625830355,312.3843661805604,crack
384.81298986691667,388.8152568874958,333.51230809716304,437.2303356772883,316.3985820691388,419.0966088549017,367.6992638388924,370.6815300651092,crack
340.240902446811,432.7369961837732,320.02074819766483,500.31602522684324,289.4498334703447,491.16897739148675,309.66998771949085,423.5899483484168,crack
311.67524095639044,504.8385093938244,255.59483590417491,547.6259838862828,241.71493565940347,529.4339677169639,297.7953407116191,486.64649322450543,crack
418.8228893142469,338.4545376590724,349.03008261123256,348.6889861922873,344.1237134820969,315.23048853781387,413.91652018511127,304.99604000459897,crack
342.5856028163229,344.49816163560246,275.3697567368697,323.101670332433,283.35234719755334,298.02482179132926,350.5681932770065,319.4213130944987,crack
282.81115132168117,325.11007745848195,214.17591828273962,341.38842473188583,207.2757195738004,312.29476193868425,275.91095261274194,296.01641466528037,crack
216.65941930614062,337.3968255908278,155.1699193934705,371.96301144858614,143.30271863772927,350.85254693750073,204.79221855039938,316.28636107974233,crack
153.1968764800629,376.8977397906942,84.85619325228733,394.37145777583356,76.93507832336122,363.391536580532,145.27576155113684,345.9178185953927,crack
88.53825039255578,388.5440087104116,33.21313105297477,432.30370448545636,17.9279018435118,412.9786814209988,73.2530211830928,369.21898564595404,crack
210.39434066207826,338.296255550794,139.88465017924685,336.25582611592864,140.54760671163032,313.34650168491066,211.05729719446174,315.3869311197761,crack
147.07436264162655,339.28211122974136,83.32343282411485,369.4748049099357,69.60696443173892,340.51291025129234,133.35789424925062,310.320216571098,crack
