463.00052859417667,344.04557189257224,388.7330671069424,352.67965481336216,383.5433064526072,308.03908869188905,457.81076793984136,299.4050057710991,crack
381.03017248755486,346.6902684788973,309.6716724919805,324.3705977370943,319.8877010764204,291.70880428455104,391.24620107199473,314.02847502635404,crack
304.06858109871416,316.599831779767,257.39070496787167,258.1928193278824,278.8129163388442,241.0725577899937,325.49079246968677,299.4795702418783,crack
263.4992796080915,266.37773347598767,193.75030001886887,247.20657893293884,202.9553621094018,213.71648909883953,272.7043416986244,232.88764364188836,crack
187.97517264568384,239.0562161682524,141.83627593157667,183.34575458107648,162.59159276847961,166.15639027635004,208.7304894825868,221.86685186352594,crack
249.8091339929225,249.83423257044288,249.01220621714043,177.50292381433476,285.59755953801135,177.0998357913251,286.3944873137934,249.43114454743315,crack
256.4270865221145,169.29072921382635,299.32069995514456,111.04477444519851,321.0762926660673,127.06607562320558,278.1826792330372,185.31203039183345,crack
257.03250242756087,258.4790886148215,210.35462629669283,200.07207616295725,232.49324274828703,182.37927605119035,279.1711188791551,240.78628850305458,crack
210.74587598781562,204.23982020479633,152.94452272859152,156.81401725910794,174.30063979794014,130.7857290636629,232.1019930571642,178.2115320093513,crack
150.37608055403703,149.32233639829929,121.60558065514901,80.31174620223614,148.09858207360656,69.26681972840845,176.8690819724946,138.27740992447156,crack
127.96383784139555,82.08135762830923,75.37945609248612,32.40907042169653,89.1559431384506,17.824921095722665,141.74032488736,67.49720830233537,crack
126.92520194979518,80.68301277063112,82.31413605834015,20.682545908537968,98.16789488750538,8.895086297920308,142.77896077896037,68.89555316001346,crack
83.0040779829504,27.64870321002127,19.964863223289832,-7.8267914692168,34.43873820323453,-33.54656568280106,97.47795296289515,1.9289289964370078,crack
82.45181481931263,27.0774394726652,19.30155261677639,-12.95064575997872,34.87995392399672,-37.527892498850846,98.03021612653292,2.5001927337930754,crack
