450.39414988080784,343.23220522191843,375.98410225093204,365.4436365442018,363.14445460741626,322.4298037640363,437.5545022372923,300.21837244175293,crack
366.0940842720556,362.8822859461085,289.71046756272847,348.8913614567295,296.6508558769655,311.00022987275054,373.0344725862927,324.99115436212963,crack
283.82822329835204,344.1405007107784,218.9834231075635,301.4163300590077,237.6882999505534,273.02691996693096,302.5331001413419,315.75109061870165,crack
227.8226312709828,299.5719602858363,164.60999249612118,296.94509727400055,165.63645301227248,272.2444267282666,228.8490917871341,274.8712897401024,crack
159.99431853497265,300.9815461963413,99.61548037078174,282.08355656499344,109.87328880923008,249.3099881745779,170.252126973421,268.2079778059258,crack
216.42299611963435,296.7384826142668,176.9342923859846,247.30792134292247,200.7600232048328,228.27420614032758,240.24872693848255,277.7047674116719,crack
176.3178411766168,237.70804958363095,176.7370146960165,174.44224204334327,201.7956479336003,174.6082703593314,201.3764744142006,237.8740778996191,crack
219.12993756483937,301.1939570892911,154.28513737403114,258.4697864375503,172.69698530246936,230.52512228490684,237.54178549327756,273.24929293664763,crack
160.40416564954305,256.5379036791818,85.18257314830343,237.25280862516775,91.35636452571785,213.17190998926125,166.57795702695745,232.45700504327533,crack
90.17064661143807,239.4224527170266,27.462199882614158,247.81225718568587,23.65984433375925,219.39207036606163,86.3682910625832,211.0022658974024,crack
22.345914065236915,245.29078325126292,-38.655673268931416,228.51149682793965,-32.22545718303184,205.13425787716133,28.776130151136492,221.9135443004846,crack
90.82902875858352,240.312708350539,14.266729788771816,253.29027538454355,9.147609945626092,223.08957729789452,85.70990891543775,210.11201026389,crack
