112.37198225389312,314.21668436297074,156.0042923439967,258.73100840478963,175.10114940232083,273.7482173425195,131.46883931221728,329.23389330070063,crack
158.68203368294064,257.06189834051037,215.18835852800083,214.75972377655017,228.92973290843713,233.11515284283857,172.42340806337688,275.41732740679873,crack
208.0483221504404,219.06374148922708,231.23911271645778,152.39571352035472,259.26055985201486,162.14310716128927,236.06976928599752,228.8111351301616,crack
234.84476951387,155.58779617843447,246.1064582963333,85.90556683621145,266.91659183706605,89.26879516098647,255.65490305460267,158.9510245032095,crack
149.93383824108608,263.1525221444067,163.62054144006922,193.90576860405525,194.85830670421458,200.07995006255103,181.17160350523145,269.32670360290246,crack
168.78684512602686,186.83509921801704,217.97996529737296,136.2141979207986,238.88512318960306,156.52971815137082,189.69200301825694,207.15061944858923,crack
226.47136040395566,133.7319760123698,296.22315190898246,122.90948544067165,300.1455195880472,148.18944948810142,230.39372808302036,159.0119400597996,crack
285.61551279476873,120.99837459410642,339.03334054318805,74.85756403582262,364.17098645068023,103.9597497763828,310.7531587022609,150.10056033466662,crack
158.5040055224538,258.07922171675796,211.92183327088912,211.93841115849267,226.01926397229903,228.2591934722859,172.60143622386374,274.4000040305512,crack
216.72651882380922,203.7584039287507,286.6565652972677,194.15489828991423,291.1446248928373,226.83569506319148,221.21457841937888,236.43920070202788,crack
280.7487961679069,200.36357636045017,335.74437428492655,156.1151288406782,352.0479721392179,176.37856947288358,297.0523940221982,220.62701699265554,crack
325.3474776715813,160.1553524069767,347.37121864739686,93.09274319912218,384.46860972837857,105.27573669873058,362.4448687525631,172.3383459065851,crack
352.5796414942674,90.78976990595301,390.17309678304696,31.047231963664657,416.8536421702875,47.83617204961141,379.26018688150793,107.57870999189976,crack
390.7935942583985,39.62365094241669,389.78400054224335,-30.9555204955049,415.2235509787808,-31.31941836706221,416.23314469493596,39.25975307085938,crack
338.42676055997975,155.88174893313325,400.8549168272666,122.93992103299325,411.79374213145155,143.67012148028854,349.3655858641647,176.61194938042854,crack
395.141215770672,120.3581823399849,448.55904351910687,74.21737178171914,470.925270936481,100.11104961503115,417.5074431880461,146.2518601732969,crack
328.798754271556,156.37472195510333,374.36800123593906,86.68578884368324,404.56283911697153,106.4300432470384,358.99359215258846,176.11897635845844,crack
378.3482302718888,83.22389332147459,432.5631904056531,38.02237987303372,454.797570214786,64.69042532080614,400.58261008102176,109.89193876924705,crack
431.67468481762904,48.76496190137325,446.5678259527849,-20.232379115970005,470.5792169379659,-15.049497724876638,455.68607580281,53.947843292466615,crack
374.88299846236464,94.20117894628117,386.144687244739,24.518949604043794,415.30953067292035,29.232423802203048,404.04784189054595,98.91465314444046,crack
390.4386959069879,19.35108985619129,432.10800420752633,-37.623531389499405,452.68483031120985,-22.574337695635148,411.0155220106714,34.400283550055555,crack
375.7868873981313,93.85433777253198,391.9320236166092,12.16934377978131,419.289089173257,17.576500325438943,403.14395295477925,99.26149431818965,crack
149.80101505863533,263.6939020037504,161.06270384107214,194.0116726615231,192.566115470119,199.1030944013314,181.30442668768217,268.7853237435587,crack
166.71307235074224,187.40432126937716,214.10958142459415,135.0974417223472,234.31225603430076,153.40356624644735,186.91574696044887,205.71044579347733,crack
213.63684038479317,143.6629361168921,217.553060107572,73.18526629574843,238.70121679688054,74.36040203075879,234.7849970741017,144.83807185190247,crack
214.39161224168234,82.29570331707507,177.1752609351526,22.317524653796298,204.64631335624048,5.271786346153397,241.86266466277021,65.24996500943217,crack
165.86101418694847,201.85706789100192,135.11796479205464,138.3172879556075,157.0247557293488,127.71791923645824,187.76780512424264,191.2576991718526,crack
135.5230461214983,132.24659803967717,140.66867432343722,61.848009767307374,161.765302601844,63.39002088001884,156.6196743999051,133.7886091523886,crack
132.62270677028036,57.223748333674784,152.29258016918558,-10.566625620200599,189.48114355390612,0.22390835977605375,169.81127015500087,68.01428231365144,crack
166.23201765769198,186.2734717891694,224.26130452302226,126.55994289487172,245.4260885188294,147.12776637938742,187.39680165349912,206.84129527368512,crack
230.2433244372246,125.35346237709264,307.54339615197154,94.4050766356053,316.74414031937397,117.38586115567918,239.44406860462703,148.33424689716654,crack
297.91822687081714,95.49138974749992,347.07225971993836,28.282873012071096,375.5233424496497,49.09103130835568,326.36930960052837,116.29954804378455,crack
348.03772362477827,33.54890536743515,373.54106760994875,-32.26916332125621,400.0612225299803,-21.993069735699727,374.5578785448098,43.82499895299163,crack
354.3090110392739,24.242510562894388,417.84879097469576,-6.500538831942614,431.82637106573605,22.388344362695385,368.2865911303142,53.131393757532386,crack
354.2454455491317,24.111133313884224,429.19836791687266,-12.154044138381437,443.3030789881973,16.99759355427689,368.35015662045635,53.26277100654255,crack
433.85155532737497,-11.439760141441987,515.8969662192786,-25.640260790630467,520.6953024695987,2.082808908148956,438.64989157769486,16.28330955733744,crack
160.8184505997385,255.51548533641989,236.99135011320578,221.8882189173349,246.4598906600463,243.33647399180427,170.28699114657903,276.9637404108893,crack
242.0815952815657,215.3370953098272,325.32918415290595,217.05250028160805,324.6172343630267,251.60300257109287,241.3696454916864,249.887597599312,crack
321.7089679830355,221.9901207904874,402.2045161348559,200.69292860825678,408.73299868471753,225.36818987998294,328.2374505328971,246.66538206221352,crack
397.695183007912,196.96412417897702,461.23496294333086,166.22107478413392,476.78211174708036,198.3539449144196,413.2423318116615,229.09699430926267,crack
469.06265703468364,165.10591455703772,539.648698762808,165.3282509929063,539.5404593838517,199.69144157738438,468.95441765572747,199.4691051415158,crack
405.5030053496401,202.15772815415494,476.0890470777646,202.38006458995423,476.0205511980579,224.12572676988412,405.4345094699334,223.9033903340848,crack
466.23394290857124,199.64571959213603,523.469936310299,158.33615920168168,543.1116487689791,185.55051137724797,485.8756553672513,226.86007176770232,crack
409.891603917022,202.70156469037067,474.7795241472795,230.48639019867588,465.93383113280896,251.14437930617422,401.0459109025515,223.359553797869,crack
487.44666840290694,230.61980991447697,523.6105879275129,291.2383684997242,489.4306064017873,311.6295181756203,453.26668687718137,251.01095959037312,crack
395.81431179067965,196.8476182060986,456.4328703759411,160.68369868151638,475.74176161415517,193.04958075755894,415.12320302889384,229.21350028214115,crack
462.681852692585,160.5933142639342,531.7716463985644,146.13512883143866,538.5825730034907,178.6817797426456,469.49277929751133,193.13996517514113,crack
124.13169292687753,306.34292057485357,193.99985289786505,316.3867715595964,189.57728861022042,347.1515080735607,119.70912863923287,337.1076570888178,crack
199.30403271980245,319.825763816872,259.0465706620464,357.41921910572205,244.01564673052695,381.30597110513514,184.273108788283,343.71251581628513,crack
254.17019511402563,353.03312369424043,323.85242445624965,364.29481247669764,318.57425162077175,396.953755299074,248.89202227854773,385.69206651661676,crack
318.9865736346164,367.7588360426336,388.53886309983807,355.72065717366684,392.99239190762665,381.4515528641713,323.440102442405,393.489731733138,crack
394.84757273731356,358.5738510131973,460.2105222906052,385.22199440122876,452.0466318234428,405.24650241267227,386.68368227015117,378.59835902464084,crack
459.5038881094654,378.1571386624007,528.7506416498132,391.8438418614019,522.0000195449304,425.9980613505015,452.75326600458254,412.3113581515003,crack
328.2947559906244,367.4066807502088,390.51415098991237,400.7411314920137,376.35131508568486,427.1763377673676,314.13192008639686,393.84188702556276,crack
381.3143405218469,402.8742572257991,450.64594164610554,389.6240570053525,454.882726678009,411.7930118131355,385.55112555375035,425.0432120335821,crack
332.2171343257755,370.7790043634806,387.73728563925687,432.83234001304123,365.72969306472737,452.5228990618518,310.2095417512459,390.469563412291,crack
390.27900893040345,441.29705166255616,398.72171932288893,524.1331809078168,371.63068016606627,526.8943166575975,363.1879697735808,444.05818741233685,crack
