369.6763265776956,338.50830310548776,291.9451573459923,365.77348628679584,280.1714515590221,332.20745773949164,357.90262079072545,304.9422745581836,crack
287.51705577642736,364.62938743498887,205.4987896733759,372.27980634423983,202.58128702553563,341.0019755005497,284.5995531285871,333.3515565912987,crack
212.46650034437283,366.56685886776677,149.6691700115831,419.8774599440299,132.816246021749,400.02552405328595,195.61357635453874,346.71492297702275,crack
151.74968758396628,414.34041810411463,119.99936297987054,490.34990285156266,98.9854038452701,481.5720506406493,130.73572844936584,405.5625658932013,crack
142.1929308513977,422.5041890050372,60.05363830732128,428.72202660315804,58.15319263785796,403.61663259039966,140.29248518193444,397.39879499227874,crack
70.8925754738373,428.6670202104629,10.971367985012128,485.1911192932359,-12.606952017483225,460.19573806586783,47.314255471341944,403.6716389830948,crack
143.73989447864471,421.37687501770876,60.807193003080684,439.50304365772524,55.81282007912336,416.65227761962365,138.7455215546874,398.52610897960716,crack
56.22649930608902,445.89141175514425,-25.590082429850913,436.3220942724688,-21.423067959824905,400.69459203952914,60.39351377611503,410.2639095222046,crack
70.39141573665097,440.4454282686815,11.465816088576613,498.006687724611,-12.697002302521287,473.27115246459687,46.22859734555307,415.7098930086674,crack
72.22225115202565,439.6159549853257,18.029974290462793,504.9580401384723,-9.79451493138446,481.88145144516966,44.3977619301784,416.53936629202315,crack
354.49798736381314,337.3919681186702,283.6470128285987,295.37215979630423,302.22998546939345,264.0388012226352,373.08096000460796,306.05860954500116,crack
280.4501065333388,288.5572353721874,232.81551635686333,221.35254280717962,257.79230158817796,203.64903308174416,305.4268917646534,270.85372564675197,crack
239.36294269470676,225.43459100669997,164.50783122051283,191.0509150801213,176.3897637761406,165.18330895564515,251.24487525033453,199.56698488222378,crack
170.51889453072712,190.32595789808212,88.14595474982248,190.79890175251333,88.00576068502168,166.38120999211557,170.37870046592633,165.90826613768436,crack
84.92440411981976,197.08309507859917,3.7207685467150537,183.24494297116843,10.02367574191971,146.25886455859896,91.22731131502441,160.09701666602973,crack
160.4037105813873,186.05849088638269,109.31718010579681,121.43890184401451,129.40735393967566,105.55614410701561,180.49388441526617,170.1757331493838,crack
114.42407816038723,131.09983741291808,35.111765373675475,108.84940091246295,44.98814309837349,73.64477203765694,124.30045588508524,95.89520853811206,crack
163.11618214061855,188.71819798227514,93.29957520772084,140.42707705949474,107.96480592313718,119.22490513071091,177.78141285603488,167.51602605349132,crack
83.8866417634674,135.37344312655193,57.19094233201506,54.78975621991498,90.68203993593829,43.69485215701669,117.37773936739062,124.2785390636537,crack
64.09540923483661,61.10814280410535,-1.2466759183373097,6.915865942575405,18.435487879942837,-16.81581128870362,83.77757303311675,37.37646557282632,crack
