414.97539646308775,335.8698038414949,349.59589842872657,365.88081453124187,336.6104456822687,337.5917845119235,401.98994371662985,307.5807738221765,crack
344.1333810943552,364.384718602038,272.43237906331905,370.2247386011903,270.37196098560395,344.9279004402796,342.0729630166401,339.08788044112737,crack
281.6338645173298,371.3249923048443,223.92270535347987,414.27335238773827,203.4593163677432,386.7760068195196,261.1704755315932,343.82764673662564,crack
224.82874030791083,407.852927443349,185.28719417582215,467.9495634168298,163.01173528122357,453.2930677373894,202.55328141331225,393.1964317639088,crack
181.0526288528424,469.251310370521,124.87550191892767,514.187597881796,111.06917367028862,496.9276082949732,167.24630060420336,451.99132078369814,crack
219.11084681173574,412.89695834536747,153.21754203542704,441.7623686404186,142.37787013317867,417.0178111569415,208.27117490948734,388.15240086189044,crack
155.16059551457036,437.1066501062644,103.11369502336728,486.7681007003012,88.3879161628323,471.33498028513236,140.43481665403536,421.6735296910956,crack
216.2950597147292,413.1474750251286,147.32808723330265,427.3751765496525,142.1199895250673,402.12958570665313,211.08696200649388,387.9018841821292,crack
140.8109376504206,425.30620169638087,73.35966207078687,400.2969044546459,81.18586352831562,379.1892633181899,148.63713910794934,404.1985605599248,crack
76.9148872543412,398.48761431265183,5.036614216838368,395.5459496493461,5.75236530725847,378.05688879687824,77.6306383447613,380.998553460184,crack
151.81906986096268,423.0138121945325,97.24441833277761,469.8832791898197,83.05435536922221,453.3604170570604,137.62900689740727,406.49095006177316,crack
93.0943045155453,470.344061970112,24.93595738366097,493.35665074440465,19.046122054570134,475.91222305106066,87.2044691864545,452.89963427676804,crack
150.3397753490556,424.2267604567441,89.76230829247896,460.13276648545974,78.53083435273773,441.1840078282772,139.10830140931438,405.27800179956154,crack
83.03640525093792,459.27262262763145,11.688033711632084,450.0775476124765,13.908365854972951,432.84907667095064,85.25673739427877,442.0441516861055,crack
91.67738583790967,455.4271876619442,53.190692991258935,516.2047657608838,38.12906396065626,506.6671647507324,76.61575680730701,445.8895866517928,crack
92.10276735790136,455.89329402761166,52.561221225756185,515.9899300010551,36.64882915517012,505.52011625956874,76.19037528731532,445.4234802861253,crack
85.82938902182849,459.6017108913456,15.1316208980826,472.90453420695013,11.76598549964231,455.017886737996,82.4637536233882,441.7150634223914,crack
85.34749381893874,459.59174589129043,15.556047128374212,468.9738966448689,13.154202135713417,451.107179176025,82.94564882627795,441.72502842244654,crack
398.79354011373306,333.13272640343087,343.96375761603485,286.5619793930998,363.34201756828634,263.7471042499095,418.17180006598454,310.3178512602405,crack
342.8065609540672,278.194411257927,323.3926424060187,208.92508693283426,345.08529568220547,202.84534805998962,364.499214230254,272.1146723850824,crack
322.71714871114494,217.67412186003438,271.26953989896305,167.3920865655692,294.3131805648972,143.81427783832441,345.76078937707916,194.09631313278956,crack
280.88009871187364,168.63503779442019,209.70307006152296,158.19616245498335,213.52559310163593,132.1324512700366,284.7026217519866,142.57132660947343,crack
207.25551912582085,155.769218012153,140.71814492742854,128.4211401888715,149.43576983894573,107.21131788958549,215.97314403733805,134.55939571286697,crack
145.9562734224854,126.69412830938379,74.36811420397845,133.7846138746214,72.60948212538199,116.02881533431086,144.19764134388888,108.93832976907322,crack
69.36929311201705,131.41217198594808,8.591715013017556,92.92547913939187,16.83072511834389,79.91456437642795,77.60830321734338,118.40125722298419,crack
269.258291872939,158.89129081877732,252.2736643153832,88.98662750812078,279.33980103336535,82.4104102744597,296.3244285909212,152.31507358511627,crack
255.5160287870063,90.4222386146502,225.50501809730238,25.0427405802693,246.08642587203835,15.595301133549384,276.09743656174226,80.97479916793029,crack
271.42438650743395,161.0630978386613,240.93468780700948,97.58673170856433,263.66863525600183,86.66690043513539,294.1583339564263,150.14326656523232,crack
241.98762678180154,92.06496996804069,242.41898390968788,20.127820616169856,263.04705340909607,20.251512823788246,262.6156962812098,92.18866217565903,crack
244.59506241574016,99.22742082328318,195.84951916235164,46.32173550707954,211.2627173938826,32.120526004212884,260.00826064727113,85.02621132041654,crack
195.4855942700966,43.63164224884929,160.9870456560781,-19.495132335088854,177.1280936721191,-28.31615532149501,211.6266422861376,34.81061926244313,crack
246.6047472491412,101.48056716231422,186.46222752819932,64.85068720699769,197.85605609292824,46.143185026069,257.9985758138701,82.77306498138552,crack
186.0750632715442,62.411688174652646,133.2069554671074,15.894659452869123,145.3751125451466,2.0651553366305224,198.24322034958337,48.58218405841405,crack
138.87653447094777,16.074775478482703,68.57715446759093,11.967713868473195,69.40615353794946,-2.222022298992567,139.70553354130627,1.8850393110169417,crack
70.08730750032774,10.695689182428824,-0.6104606234053669,23.998512498101288,-2.801767618520471,12.352825702724271,67.89600050521264,-0.9499976129481953,crack
72.19820643942644,10.282660077117342,10.313868964564637,46.96328576892563,3.9007640912521295,36.14365718417158,65.78510156611394,-0.5369685076367136,crack
65.92125285316278,10.118049321821132,3.8375326025513656,-26.22409158496836,9.978334901766187,-36.71449865913,72.06205515237761,-0.37235775234050533,crack
