401.59522378962646,340.8968374393116,322.1211044012199,364.11267541589064,310.92038724558705,325.7695782009388,390.39450663399356,302.5537402243598,crack
315.5950811662807,364.4543199362022,244.59059975767892,361.08601734693093,246.4419290719245,322.05963109135604,317.4464104805263,325.4279336806273,crack
249.99685248385708,357.9690328534363,181.42671501176127,376.70717815907574,172.46553887365056,343.91476089048996,241.03567634574634,325.1766155848506,crack
186.81181965323674,370.0793251278611,136.7974113142167,420.5921037183835,117.06602589315503,401.05539251222683,167.0804342321751,350.54261392170457,crack
329.9288148491506,356.0790287089648,284.507205169954,410.7586338336188,257.6910671184597,388.48283003251856,303.1126767976563,333.8032249078646,crack
277.3666498675301,414.91463865058006,211.59122926710455,441.8697102934915,199.05620182045814,411.2818968584687,264.83162242088366,384.3268252155573,crack
202.8286009742926,442.8511384040958,132.565173037639,432.07929840212495,137.5554021766165,399.5286287458935,207.81883011327008,410.3004687478644,crack
137.2891409810628,429.438565678254,67.13596836337352,440.90653036733755,62.6782616155035,413.6373261588478,132.83143423319274,402.1693614697644,crack
311.4395166825108,364.28767030807705,231.35985979179182,343.2553300250229,241.52231807357714,304.5622430256983,321.6019749642961,325.5945833087524,crack
223.066025827836,336.5057783860872,166.3000675487327,276.23358939172124,193.05019375842966,251.03960567026803,249.81615203753296,311.31179466463396,crack
177.48041634769353,279.83508195715825,95.43446357549239,268.71876875451755,99.82389218726767,236.32179990219038,181.86984495946882,247.43811310483105,crack
100.4485612258012,266.65039593852157,30.738350221234356,280.5596850697509,25.099583532392018,252.29946184941565,94.80979453695886,238.39017271818636,crack
88.89903092362611,265.60269408454826,29.771115338151212,226.1454838314865,47.231409253658995,199.98066431909794,106.35932483913393,239.4378745721597,crack
38.80887864664977,226.7870193053351,-32.25760032504447,228.37994397496215,-32.8728330265338,200.9320535148764,38.19364594516044,199.33912884524935,crack
98.95283056537414,266.8321558804941,16.50908387201167,274.45707664586257,13.861778504023446,245.83333354158222,96.30552519738592,238.20841277621378,crack
