491.0736138354229,341.15949745846115,406.55196846958387,371.6331576793169,392.53824529167787,332.764740426066,477.05989065751675,302.2910802052102,crack
396.1596048252182,366.6630822489261,308.6766436064808,346.18665680390046,315.44764771730604,317.25839041143104,402.93060893604354,337.7348158564568,crack
316.0854231598782,342.881473055402,231.56377779406816,373.3551332763379,223.51722279809857,351.0372343808654,308.03886816390866,320.56357415992954,crack
237.650204909152,373.89748604289684,166.64334858753452,435.24607184706207,146.42393936139726,411.8434674184717,217.4307956830147,350.4948816143064,crack
158.17242014755882,435.4672730130978,65.20822505636481,448.24542060561987,61.930672710178975,424.4004138449578,154.89486780137295,411.6222662524359,crack
70.75094871197818,454.25398456123435,-16.360498793869336,489.14264085931813,-30.72349845128191,453.2805061874272,56.3879490545656,418.3918498893434,crack
224.86999213951626,377.07757943930926,132.507123853177,360.5028038218176,137.84814016631123,330.7400126004024,230.21100845265047,347.314788217894,crack
137.53432071667442,357.94475418966834,45.36628639719033,375.5707598214686,40.65290898332976,350.924067864352,132.82094330281382,333.29806223255173,crack
229.26810506031862,376.62775719202557,136.0950594410312,387.7815096940327,132.6398499125607,358.91836296718486,225.8128955318481,347.76461046517767,crack
130.97814684648387,385.03610395515,40.853787840998756,358.89757800780023,47.632403501622946,335.5252427587178,137.75676250710805,361.6637687060676,crack
140.01880385044524,384.52491005996376,56.27958845514567,426.87306739684755,44.97689010784711,404.52311993813765,128.71610550314665,362.1749626012538,crack
138.1889662797437,385.23373772170834,52.65529381216695,412.73907132837644,45.01227060627138,388.97146854617733,130.54594307384818,361.46613493950923,crack
240.57723176508637,371.72840838542214,185.19070562996885,447.4777011051154,159.11724269196282,428.41325199147445,214.50376882708036,352.6639592717811,crack
179.0475806659597,447.4944217644518,102.96404530790747,502.4209023750812,89.17683229791967,483.3230119427675,165.26036765597195,428.39653133213807,crack
