113.92716410472786,308.13237505304335,175.71164511687158,292.7123995537399,182.49659803706928,319.8982271113246,120.71211702492555,335.318202610628,crack
182.3957379379539,289.35021045014486,253.04867732862286,303.06657494896956,246.46544460665592,336.9767807137443,175.81250521598696,323.2604162149197,crack
243.09277659428045,306.94985438342786,307.21268981147574,274.2602042074853,320.5412585581937,300.4038511033435,256.42134534099836,333.09350127928604,crack
301.59434817235575,281.86689755315234,330.85261634612505,216.11029907757762,355.41786837108305,227.0405592821018,326.1596001973137,292.79715775767653,crack
172.83065899610088,296.64998066907117,233.18231772205516,257.4370518237005,245.72924288379429,276.74771715062263,185.37758415784,315.96064599599333,crack
234.73053392128668,252.5611550986814,303.1748125435044,230.3045330843148,312.6253053067805,259.3669918612751,244.1810266845627,281.6236138756417,crack
309.55071207858896,233.07075790807033,380.82468312356747,243.07063546160742,377.52337681667433,266.60064459105666,306.2494057716959,256.6007670375196,crack
374.1148593461369,235.97223504881637,443.6301590591337,217.3282117325257,453.74850030710166,255.05502168755703,384.23320059410486,273.6990450038477,crack
181.8678895817018,288.82907312703384,252.95648332827236,300.07132996190523,247.42894731880958,335.0238103729021,176.34035357223902,323.7815535380307,crack
255.88050645863697,305.8789332513881,320.5759489574607,337.4142502703678,309.2003666872687,360.751524102399,244.504924188445,329.21620708341925,crack
313.8731067788174,337.51202058469215,385.5698135623913,331.2224469905296,387.599915649486,354.3641801939121,315.903208865912,360.6537537880747,crack
379.0058617828942,324.94992473707043,445.24989683837316,296.81268394884387,460.40790248446194,332.49946165914474,394.163867428983,360.6367024473713,crack
246.37137657513577,303.2994916334752,315.8866762881085,284.65546831709474,323.5293537849189,313.15162538495167,254.01405407194613,331.79564870133214,crack
323.17318070044547,287.5599971696709,392.00532539393606,308.58646516837536,385.07499406607246,331.2735645310799,316.24284937258193,310.2470965323755,crack
398.16203727605466,306.1816959959596,457.1277610740845,347.44935787036945,437.8840059819836,374.9459955779055,378.91828218395386,333.67833370349564,crack
449.3165426173678,346.4224281191685,520.7541802187135,355.1768803318988,517.1328620400459,384.727377541837,445.6952244387003,375.9729253291066,crack
246.44832155561915,303.58638536284997,307.95427681235816,287.09047052628864,315.44306434820186,315.01284013539606,253.9371090914628,331.50875497195744,crack
316.12943320027796,291.0937221813325,374.3097535092726,316.98094039963206,365.4482282692767,336.89680669865174,307.2679079602821,311.0095884803522,crack
365.96353544018234,308.5392994316001,428.2485283999426,295.2849646560758,436.0794392981274,332.0841128911594,373.794446338367,345.33844766668375,crack
425.7553056520956,299.2994819402785,491.49818885788414,270.01040876620533,504.3155452517629,298.78052243288346,438.57266204597437,328.0695956069566,crack
435.7964134948483,300.11541279296057,505.32044065614326,318.72686482878237,498.05558136451646,345.86511679009635,428.5315542032217,327.25366475427455,crack
423.69471786387413,300.1379425191543,477.6902166542435,266.38021971801896,494.6287486245652,293.4734122269456,440.63324983419585,327.23113502808087,crack
474.1741891986798,274.0846729463184,505.7095062176825,209.38923044750578,529.6800930991316,221.07351649983352,498.1447760801289,285.7689589986461,crack
170.71765032509495,297.31614677623463,223.343178110622,248.21899487410403,240.11612061437296,266.1973279866993,187.4905928288459,315.2944798888299,crack
228.1305116114103,242.78720090085,297.96060688009476,225.35922642380248,305.1588823822691,254.2011474829059,235.32878711358467,271.62912195995335,crack
296.2602849260326,227.88490578897964,362.00316813182525,198.59583261491554,372.6020875421238,222.3863949436646,306.8592043363312,251.67546811772874,crack
360.0414450796638,202.14202948764085,414.3483807064794,154.91139067731908,428.8707462211009,171.60955926061757,374.56381059428526,218.8401980709393,crack
419.72173881124235,147.91509654375298,491.1552669453235,139.127175405986,494.930916250419,169.81793225641667,423.49738811633796,178.60585339418364,crack
364.3702359654271,192.00474947018876,435.45355469945775,180.72918751690315,441.31833844255243,217.70191613510582,370.2350197085218,228.9774780883914,crack
426.75491243787553,188.3745299361365,475.82740289510906,135.72600498119698,499.0894711613682,157.4080487609329,450.0169807041347,210.05657371587245,crack
364.7296650634224,192.21459918150424,427.7875105665303,183.3373327753835,432.9334361136346,219.89036197095515,369.8755906105267,228.76762837707588,crack
437.4036299330253,189.40813992479883,492.55928122119315,221.23504472745108,478.47296803530764,245.6464596241921,423.31731674713967,213.81955482153984,crack
488.4305513546849,221.73994864970004,550.2222501361866,237.13097525727935,544.3933966833177,260.53258230952247,482.601697901816,245.14155570194316,crack
