423.19064936960064,341.1702643048297,321.71727950852426,373.33541522822776,309.3898960453179,334.44546428223964,410.86326590639425,302.2803133588416,crack
315.7131265518483,369.44525703029746,209.26948034196616,370.53700170429863,208.9504027921117,339.42736715417107,315.39404900199384,338.33562248017,crack
216.35367069162643,365.8899789678872,127.67712423636574,424.7789578489627,113.18966598719068,402.96336877165794,201.86621244245137,344.0743898905825,crack
129.45860233683828,421.28781418143774,61.87427036403806,503.5301378151854,43.82385591391791,488.6968360729307,111.40818788671814,406.45451243918296,crack
328.85999995840444,365.62672415022183,258.4466228321083,445.46028881169593,231.83379846914147,421.9877200217196,302.2471755954377,342.1541553602456,crack
250.32572863610716,446.8293893119858,151.34327030983198,485.99461200476475,140.97223433886754,459.78384221420873,239.9546926651427,420.61861952142976,crack
149.54161616306993,489.3922047514656,45.261954242611836,510.77429619834527,38.494226565171445,477.7683409143875,142.77388848562958,456.38624946750787,crack
314.89854809282843,369.43902061476484,218.65545499581907,365.3844354492177,219.9655343640044,334.28727373015545,316.20862746101375,338.34185889570267,crack
212.633502153887,359.2270035024133,125.87707200820407,297.5442380548023,139.23105706025348,278.76194022934885,225.98748720593642,340.4447056769598,crack
131.47588693798613,306.23497540593394,25.2153758417409,299.8989272327819,27.37173103422617,263.73515470506504,133.6322421304714,270.07120287821715,crack
222.14858831009886,363.67713129502005,117.86892638963391,385.05922274186617,112.19273912925964,357.37666933119925,216.4724010497246,335.99457788435313,crack
108.20557662463511,386.98084944388455,10.520414570860929,344.6836764956172,24.17092684048429,313.15786968091345,121.85608889425845,355.4550426291808,crack
407.68476213320815,336.43921445494203,317.81900214643736,279.38146382553265,336.50339315601593,249.9536125793199,426.36915314278673,307.01136320872934,crack
313.7517664798057,270.2459510541214,272.86502674734606,171.96209562029202,299.68388909018796,160.80526991690178,340.57062882264756,259.0891253507312,crack
279.1692717900367,175.67272557290948,194.61838878685407,110.999779851612,208.82876104431477,92.42169424298686,293.3796440474974,157.09463996428434,crack
200.98263642475146,119.29828527745134,94.6277300311062,114.81770374301729,96.1096070127721,79.64260728271348,202.46451340641738,84.12318881714754,crack
325.96512664466536,280.1681407157918,219.83137882686842,271.97855592558176,222.2235208399909,240.97735089885074,328.35726865778787,249.16693568906075,crack
213.10725044079575,266.11592101032545,130.8649268070026,198.53158903758055,146.7053255922704,179.2556538413622,228.9476492260636,246.83998581410708,crack
126.03578449363035,197.36029886978244,67.14680561265958,108.68375241445223,92.64548902467187,91.7503975538301,151.53446790564266,180.4269440091603,crack
71.68727909050719,110.56949927796207,-11.722027869420435,44.430787184723265,4.695708586896651,23.725938597081477,88.10501554682425,89.86465069032025,crack
