44.768863147514956,307.33814248593944,143.48217422169418,301.0929777784691,145.30259940291583,329.8672704702616,46.58928832873665,336.1124351777319,crack
139.15573757976577,304.05284733044374,229.07448576250962,262.8467969167072,239.54778422758815,285.7013505045504,149.62903604484427,326.90740091828695,crack
137.5958248258391,304.4411199783035,216.52614903693768,255.84481237532435,230.11927300986952,277.9228206674481,151.18894879877092,326.51912827042725,crack
213.83612247789532,260.8680958146556,266.80590655117646,177.33653387139324,285.779083642193,189.36797528485448,232.80929956891183,272.8995372281168,crack
213.8486696704097,259.3801754985549,271.39799679638026,186.71882304719648,290.34607950236807,201.72610509285917,232.7967523763975,274.38745754421757,crack
264.9008606915327,191.00792027050275,284.4173797222496,94.04181613934378,316.35973463793255,100.47090373839391,296.84321560721565,197.43700786955293,crack
264.2034091724265,191.46897750491152,280.32397103567985,93.88082581289449,313.66122898957525,99.38779894312717,297.54066712632186,196.97595063514416,crack
282.6755039144883,102.30864274822105,246.23190863117566,10.356567033329146,274.8661008274542,-0.9920937070913406,311.3096961107668,90.9599820078006,crack
283.29306075935233,100.46445599028061,258.3354375560129,11.19680094797181,285.73451606256333,3.5365137234322703,310.69213926590277,92.80416876574104,crack
263.3725361515841,191.6446137141319,276.88103918779746,99.94337305495044,311.88004318337755,105.0990737667423,298.37154014716424,196.80031442592372,crack
279.37698203927783,103.73366077775708,271.4099836749054,5.144377371733703,301.4171019675248,2.719502637912256,309.38410033189723,101.30878604393564,crack
280.1726019962625,107.30825385221551,250.57727425983305,19.469118104612487,278.99315263848314,9.895057221874147,308.5884803749126,97.7341929694772,crack
53.99570840007152,311.22477028129873,131.53282557811667,372.6358061394341,114.89956025422528,393.6368432405081,37.362443076180085,332.22580738237264,crack
132.50272073577236,376.72518521339174,188.69698541422545,458.12251000173524,170.12392977502267,470.9447889548938,113.92966509656961,389.54746416655047,crack
