35.87164691017189,305.7950532241371,122.14021426942561,291.8360682979855,127.29550838232954,323.6965395133826,41.026941023075864,337.65552443953425,crack
131.34541151582962,293.42870248699705,210.67106049752283,330.0969501683332,197.41596011761874,358.7721530057072,118.09031113592553,322.10390532437106,crack
207.3468635802615,331.93956177609147,291.8347520982279,354.27598199425313,285.22804555284654,379.26596161611053,200.7401570348801,356.92954139794887,crack
283.1861553168109,350.5049779832541,366.2089471179868,323.22247414058535,376.89943413543926,355.7544617844409,293.87664233426347,383.0369656271095,crack
118.94720115024376,294.9207741572654,198.663387210334,259.1094818820669,210.20470756160165,284.8005413789043,130.4885215015114,320.6118336541027,crack
207.25133941229834,258.47964141098606,292.79243812657205,276.3636959049058,287.1578540739111,303.31443634390484,201.61675535963732,285.43038184998517,crack
296.23193149297475,279.3468420944305,371.29015068871996,324.10600546407017,358.77657990325355,345.09045352401984,283.7183607075084,300.33129015438016,crack
366.5401431886258,316.68718305975466,453.6231495032369,324.0130949890652,450.60959371795883,359.83518785764585,363.5265874033477,352.5092759283353,crack
130.0558751659954,293.72032348971646,226.62329418102195,330.4196640797594,215.94726650078633,358.5116249116945,119.37984748575978,321.8122843216516,crack
234.0446000562047,337.0421426336797,277.9923247517794,412.57833573651357,252.47368532117824,427.425339460608,208.5259606256036,351.8891463577742,crack
269.77178488745517,408.0588912501993,351.4620482317426,439.1043393727116,342.38448852978985,462.99023206943446,260.6942251855025,431.9447839469223,crack
343.3909637002607,433.1935824335287,429.11981703076856,416.23237136170667,436.18442639177954,451.9397779367952,350.45557306127176,468.9009890086173,crack
222.61513782143626,331.39323127226606,309.55702617987686,340.23783544967665,306.8973112188126,366.38266189659856,219.955422860372,357.5380577191879,crack
317.2107331647968,343.945127911453,380.2765940736155,404.441542368974,362.3094651427115,423.17178389234306,299.2436042338927,362.6753694348222,crack
383.4412072581771,409.09682253851355,415.03139857646573,490.57797856161216,390.7350432764385,499.9976597459022,359.1448519581499,418.5165037228035,crack
52.228792213409996,309.66595401776914,109.78205854572951,375.42871330346,82.22306205215729,399.54738293159306,24.669795719837758,333.78462364590223,crack
114.37431291458756,383.5188613792462,132.8291155034697,468.93864384087505,96.08561027218138,476.87701731743584,77.63080768329927,391.45723485580686,crack
125.81480050465807,462.61268439244935,184.5070195992866,527.3609846955055,161.79214436562154,547.9512770689178,103.09992527099301,483.2029767658616,crack
99.00243821528065,371.775130571,184.84262839367597,388.16356321489684,178.8428725610015,419.58939830795,93.00268238260618,403.20096566405306,crack
191.43987189187877,391.0518136195646,261.4083077451614,443.41150191725876,242.2140649160813,469.0608362009764,172.24562906279868,416.7011479032822,crack
266.3093206433175,450.904399446459,296.47265837053783,532.9244703531601,267.4763897451455,543.5880095784772,237.3130520179252,461.56793867177623,crack
