139.6832405224086,313.2934296676157,194.36238945345826,236.68459878918114,217.98948992340362,253.54831711762114,163.31034099235393,330.15714799605564,crack
194.82997486128886,245.8069985471827,189.11215522266167,151.8600516305073,211.80408487694578,150.47897044294416,217.521904515573,244.42591735961958,crack
195.5797044120984,241.1510728828449,234.2885803210163,137.71386587391237,255.4810508736814,145.64463601502482,216.77217496476345,249.08184302395736,crack
231.79133784120896,145.06127404972105,208.25264809407392,53.93140857537385,234.4396036063536,47.16736236486895,257.97829335348865,138.29722783921613,crack
230.45954893527966,142.05266962087194,227.60153395626085,31.646761181511337,256.4520672803992,30.89992382870466,259.310082259418,141.30583226806527,crack
150.27925830852996,306.1956516872417,244.1121069378829,298.8391025991544,246.54717183558554,329.8983768883424,152.71432320623256,337.2549259764297,crack
249.4872750881684,300.3482071928824,339.72413734343974,327.1069625209557,331.40886594057145,355.1480276226878,241.17200368530007,328.38927229461444,crack
346.21117744085063,333.5395273060939,400.8444604865886,410.1810740025743,379.5551088888985,425.35700953403,324.9218258431605,348.7154628375496,crack
396.89193698427357,401.626423550028,483.83742069308414,437.6709121582115,470.453116100024,469.95614859475967,383.50763239121346,433.9116599865762,crack
401.7277088765269,412.5196301878275,440.73332810592666,498.1775776586581,417.67747972835997,508.6764008196075,378.67186049896014,423.0184533487768,crack
401.21689315477465,409.9155885021683,465.3244954558023,499.8480531362149,443.29027852174016,515.5549596684826,379.1826762207124,425.62249503443593,crack
