63.37274600902014,305.3138956946772,123.4081408359717,336.3794099548795,106.42388116709697,369.20219622919643,46.388486340145455,338.13668196899414,crack
126.9786023827888,345.92700223423765,160.40902935024076,404.67835422763983,136.28384658773183,418.40595594324054,102.85341962027988,359.65460394983825,crack
154.2590252165475,398.48337329756015,215.83798701635024,426.36430355351155,204.01281252122777,452.48186712927173,142.43385072142507,424.6009368733203,crack
207.3570214553299,425.75258629990697,289.06109583433175,410.4022342667097,294.19785246124997,437.7432323496789,212.4937780822481,453.0935843828762,crack
294.5077335262967,413.59432189357767,374.67202056094675,435.61422566037,368.915501803935,456.5710484896032,288.751214769285,434.5511447228109,crack
373.5424512103127,427.4526511582862,456.3125787582386,435.2176407508514,452.81519870249485,472.4976125842523,370.045071154569,464.73262299168704,crack
460.7492438650018,441.3751382926847,535.2390914439109,478.28654148117715,522.8683811746406,503.2515182309114,448.37853359573165,466.340115042419,crack
217.7896489834734,431.09507795542123,278.23279462015097,488.172352095099,262.5042961907821,504.8283668670399,202.06115055410461,447.7510927273621,crack
276.3495369389839,486.68631254182907,347.33888739796305,529.9494746902988,335.37690433092837,549.5775685687796,264.3875538719492,506.31440642030987,crack
219.53899200094844,433.26534690706643,264.3784755394175,503.2697024406753,245.15129107509864,515.5851793093257,200.31180753662957,445.5808237757168,crack
259.1878145280735,499.1867738193569,321.24398688041276,525.9887566052545,312.3981244387819,546.4700907165414,250.34195208644263,519.6681079306439,crack
453.5044388306981,485.5291238990443,533.5597332066399,463.1162053016403,541.1951111930595,490.3885317377521,461.13981681711766,512.8014503351561,crack
212.0268696461107,425.1219389519433,294.27717545532556,437.2081406697365,290.0742357006822,465.81043344863303,207.82392989146732,453.7242317308399,crack
296.78211921109477,441.79045890436254,371.9048144360233,477.39621321198894,362.69198716984147,496.83386952163346,287.56929194491295,461.22811521400706,crack
370.0682186081475,470.3101353617556,452.0950639927467,483.8299620590033,446.5554283823165,517.4397740691145,364.5285829977173,503.9199473718668,crack
447.3518326623178,483.68421950807397,529.9276664511192,474.0706482800229,533.8744935015467,507.97194539199285,451.2986597127454,517.585516620044,crack
