478.03421166004773,335.6650642036475,396.3761324325414,327.27786892660083,399.2396731689287,299.3983181829773,480.89775239643495,307.78551346002394,crack
391.8667570241152,323.6849548375661,320.6797693178054,282.80953766486067,332.56206087104505,262.1158150993065,403.7490485773548,302.991232272012,crack
323.45487334966685,287.53308667421254,243.12082625762454,270.65624379544704,249.45290974714126,240.51542321118905,329.7869568391836,257.39226608995455,crack
251.50451540673507,266.21962510245675,185.3493048624563,298.6797837733004,174.914010053752,277.41220057502306,241.06922059803074,244.95204190417937,crack
181.76369929281614,303.2279869490704,108.4961079968451,311.10414392952384,105.2320243274211,280.74015437970667,178.49961562339215,272.8639973992531,crack
113.44319552457794,305.62647110250475,52.44938388159369,346.97775553665934,39.291125156703984,327.56911164088035,100.28493679968827,286.21782720672576,crack
47.98827368186948,346.34949408907516,-23.773330019206597,363.0960166338874,-28.00936834464788,344.94389563327684,43.752235356428194,328.19737308846453,crack
238.23437683485787,266.32465406410785,179.27832658757686,222.11653351669852,195.38330892262692,200.63889239511892,254.33935916990796,244.84701294252827,crack
184.3044913347055,227.14603364921388,111.93557987737566,213.2566694601894,117.98823271816846,181.7200280735791,190.3571441754983,195.60939226260356,crack
238.011680516614,265.8544525864303,174.09544677572768,214.34618128830382,190.6458217472655,193.80894312207937,254.56205548815183,245.31721442020583,crack
164.6661389859378,209.53623659581987,142.95457370401843,139.11761891481765,178.36356425513597,128.2002701335612,200.07512953705537,198.61888781456335,crack
152.34285173249017,142.93912969668187,97.46413863751381,93.76087604597292,114.09657313168786,75.200505700988,168.97528622666425,124.37875935169696,crack
100.75571265323971,92.56432445384418,38.17101639468247,53.66278750068088,48.22030285740472,37.49552033995341,110.80499911596196,76.39705729311672,crack
180.5190729762765,219.45827251670147,107.35757548162603,210.65094219279248,111.06069805206617,179.8895215697727,184.22219554671668,188.6968518936817,crack
102.88313830011889,207.23596102024797,37.737261175029,172.79487397734397,50.38925810848346,148.86341569941328,115.53513523357331,183.30450274231725,crack
34.35376900484927,166.24129344351417,-1.524200350938476,101.87557975991277,17.89478092287544,91.05128254964174,53.77275027866319,155.41699623324308,crack
175.0295138606418,217.96341101705912,102.45935985696485,179.59728408686692,117.14160065867445,151.8255864631319,189.7117546623514,190.1917133933241,crack
99.3597062168199,174.51449179679346,51.85935904553726,118.17719685195419,72.74090712753679,100.57108380836605,120.24125429881941,156.90837875320534,crack
57.982167503984364,117.54164256145975,-7.163709621103564,83.1005555185521,1.4722215440017423,66.76555105595288,66.61809866908968,101.2066380988605,crack
110.85230401251513,177.41464560360507,37.45841383279312,184.01090722524336,35.35476632340216,160.60448656803203,108.74865650312418,154.00822494639374,crack
33.13118775847659,181.3735160711186,-36.1739670528473,156.3341610540136,-29.62316241360521,138.20252270505182,39.68199239771868,163.2418777221568,crack
110.45838717265643,177.72095812619486,36.87900035708156,181.7517916551554,35.56318652740798,157.73274595276445,109.14257334298289,153.70191242380395,crack
33.92258949105818,179.0549360310455,-37.620229731839586,161.39711054957806,-33.02322182946641,142.7717760954069,38.519597393431354,160.42960157687435,crack
40.89811686183472,176.6409538002799,-20.095694781160717,217.99223823441795,-29.449741620340617,204.19486824177795,31.544070022654818,162.84358380763993,crack
97.8991050695865,170.79655645860223,68.94572812234632,103.03317588734366,92.74847849881267,92.86293352013804,121.70185544605282,160.6263140913966,crack
70.1515738138249,100.0533458368984,55.91969664982241,27.7510121575285,77.31075564333163,23.540429891213392,91.54263280733412,95.8427635705833,crack
60.8148316708031,31.080407415421032,10.431115871417427,-22.69370313362419,22.031904822965263,-33.56307591572436,72.41562062235094,20.211034633320864,crack
