125.19198570557037,305.7693353195984,213.11438648701105,334.66177830364086,202.62771931207058,366.57368532811546,114.70531853062988,337.681242344073,crack
220.93659948393088,341.19150978077334,275.08476401362816,416.2454776893607,248.953670844848,435.0979217595704,194.80550631515075,360.043953850983,crack
265.87021770300964,413.9527464443046,353.7926184844433,442.8451894283685,346.0906179369002,466.2830959886902,258.1682171554665,437.39065300462636,crack
347.95291505318147,440.06282987201115,439.6426587763264,427.4885419501272,443.6200650913069,456.4911676231637,351.93032136816197,469.0654555450476,crack
205.0292507117967,339.05565648359743,294.90233743201316,316.96606381784466,300.5859418075014,340.09021448240605,210.71285508728494,362.1798071481589,crack
302.37224407915124,317.18233157470576,388.06503537081164,352.13755066145114,378.8088264520237,374.82916581229034,293.11603516036337,339.873946725545,crack
392.35594544050673,356.04999306788625,451.6077079046516,427.14394826557515,433.76967884647354,442.0106786035441,374.5179163823286,370.9167234058553,crack
447.5120290533447,420.71972343826917,534.9167961693884,451.14222343660254,525.2701248138242,478.8574034291834,437.8653576977805,448.43490343085006,crack
217.52516549415088,337.42280548684306,316.83607969962907,410.08397264346615,297.5278545104089,436.4738253015364,198.21694030493074,363.81265814491326,crack
320.55787947398153,414.6558020874933,370.70381464581817,492.44080711095785,343.95198990789305,509.6870008809737,293.8060547360564,431.90199585750923,crack
310.8403567583618,412.1460777882974,398.7627575398097,441.03852077231807,391.4459782331241,463.30416314072573,303.5235774516762,434.4117201567051,crack
404.804438559896,445.42740621851925,457.6344837092103,521.4149588194542,438.234342362352,534.9028302954595,385.40429721303775,458.9152776945246,crack
138.67368972712146,309.1858010706561,190.1695229524681,386.08379181934686,152.71944773442542,411.16276734170594,101.2236145090788,334.26477659301526,crack
192.06889093813277,397.9719588680141,194.99010758630385,490.47378757454777,153.74129639693183,491.7764289995724,150.82007974876075,399.2746002930387,crack
