407.7073040942878,334.30242797789793,332.7984967599626,353.1717777683311,326.4621940912843,328.0174994762066,401.3710014256095,309.14814968577343,crack
326.51674389381367,352.32815974456184,251.8519824547294,332.51515449524607,258.07918551834905,309.04811225066015,332.74394695743325,328.86111749997593,crack
244.54372566611028,334.1876876116674,183.55600827935862,286.7758736227629,204.3997249202165,259.9637651453343,265.3874423069682,307.3755791342388,crack
193.12824989325233,290.36770053289587,115.9757372106795,286.51133378034166,117.67497062374987,252.51557148264715,194.82748330632276,256.37193823520136,crack
108.11363626508563,280.71968435772334,47.125918878364054,233.30787036878016,64.54935418262214,210.89540691632226,125.53707156934375,258.30722090526547,crack
179.99226220822717,279.059742356187,150.8812566269057,207.50604830892587,178.85246541002644,196.12620236464923,207.96347099134795,267.67989641191025,crack
151.70989566618113,201.8479357563851,151.52312687442264,124.59933126942236,177.83705757899253,124.53571043022728,178.02382637075098,201.78431491719002,crack
183.9332706244527,286.2905859413296,128.11297739187032,242.89592431190366,148.20216934254003,217.05439119734174,204.0224625751224,260.4490528267677,crack
131.25117206386287,244.22270411465527,67.62842869430499,213.38201150512992,81.44123130098957,184.88691878506478,145.06397467054748,215.72761139459013,crack
72.18894284771346,214.18117582546475,-4.137820207326655,202.2813010654291,0.5539540925409674,172.18787970469432,76.8807171475811,184.08775446472993,crack
74.03350122826333,214.55984099721024,3.3671932381134546,212.2631674145853,4.369850776881348,181.41241571035948,75.03615876703122,183.70908929298443,crack
401.59886845223593,333.64077988571427,326.59969419758403,315.13387201635044,332.48026281300935,291.30288990859316,407.47943706766137,309.8097977779571,crack
332.7060710069768,314.9211476225069,258.1379882085686,335.09496247083223,251.80580320520832,311.689429150762,326.3738860036165,291.5156143024367,crack
329.17031445882884,314.5925673328572,258.50400646867854,312.2958937502442,259.2433345616142,289.54752100947337,329.9096425517645,291.8441945920864,crack
263.2796198343468,311.7513555929087,191.72592578708463,340.86236117422743,182.91402714868366,319.2030647481276,254.46772119594587,290.09205916680884,crack
262.70258700108536,311.36295298787167,196.32157810378308,335.7055792282782,188.66374513190505,314.82308801225247,255.04475402920735,290.4804617718459,crack
204.64205321679069,338.22997023711554,148.27337639003304,391.04998586154846,123.97459319213978,365.118712627848,180.3432700188974,312.29869700341516,crack
194.161693773412,340.7830931120809,123.8634702505271,348.3436198153186,120.52540593939128,317.3061008316876,190.82362946227613,309.74557412844985,crack
117.7549299017018,345.82011064039693,50.847885854924755,322.9629618368719,59.726902241439475,296.9724612030842,126.63394628821656,319.8296100066093,crack
46.69119318740357,319.2308086595747,-5.134593011228813,271.1362177017809,12.05780871032827,252.6100234225877,63.88359490896065,300.7046143803815,crack
-7.1212344726838115,263.7655547737124,-20.719245223386416,187.7229622259267,0.44643942108066226,183.93809380287044,14.044450171783268,259.9806863506562,crack
-26.40521900645005,179.6306028568922,1.1038413005055718,107.44588578469572,33.64147351109991,119.84573609970846,6.132413204144293,192.03045317190495,crack
