117.59108137833364,309.3880551932095,201.8616933246387,356.1364212674617,188.17375393125766,380.81088854471415,103.90314198495263,334.0625224704619,crack
196.42058291709617,357.07940571533965,292.06717989102157,368.8554091003817,289.2614613127256,391.64390748187833,193.6148643388002,379.8679040968363,crack
193.17879296822895,356.83822491816784,310.19966994663844,338.34356862044234,313.8775312660769,361.6144285962826,196.85665428766742,380.10908489400805,crack
303.20310680792346,337.8095316599203,381.1858145487661,281.19113304406955,398.85680214563445,305.53006694095393,320.8740944047919,362.14846555680464,crack
302.88191139264484,337.8193051105291,397.52249783968614,266.5515188580634,415.83587626711187,290.87090585373005,321.19528982007057,362.1386921061958,crack
396.50335377889513,271.5810057484209,451.80430497770686,192.65857189768568,472.15597152671467,206.9189851126373,416.8550203279029,285.8414189633725,crack
396.9645133281495,272.1539113197437,450.8796555317352,192.27836306131755,470.3090029822342,205.3929651336235,416.3938607786485,285.2685133920497,crack
453.9221541223861,188.15009770079587,535.6643997430774,137.1094173634061,549.0087500122746,158.4805501567554,467.2665043915833,209.52123049414521,crack
396.60960012970213,271.1180170712239,467.9399066048396,176.52454299119017,488.0790804522333,191.71093356053584,416.7487739770959,286.30440764056954,crack
467.9021106231812,181.7807474777428,489.6113956280067,87.88904010698351,509.82616143871724,92.56302170322388,488.1168764338917,186.45472907398323,crack
468.86178171224174,180.2311976609626,515.1890406782173,71.191191071333,533.4844643108069,78.96427230113375,487.1572053448312,188.0042788907634,crack
516.6340605526296,74.94073504915696,518.3477619605187,-21.412827396149837,533.7531458442835,-21.138834121997014,532.0394444363945,75.21472832330977,crack
126.19047819905293,311.7035018421064,178.64998368727385,392.5425150247794,147.76325065245427,412.586089004238,95.30374516423333,331.747075821565,crack
169.6041619243471,390.01866195085694,255.45493293842276,433.797548239864,242.65984342945677,458.88882836716755,156.80907241538108,415.10994207816043,crack
168.97042595897608,388.9980828516427,278.01043254863606,435.3253418175473,266.48281497041205,462.45778014327936,157.4428083807521,416.13052117737476,crack
272.6663687961298,436.98442795469043,368.975347913691,440.3794698911355,368.1358578404796,464.1937359425814,271.82687872291837,460.79869400613626,crack
271.6619901069848,437.6651202002591,389.9750324786709,431.5037920055681,391.14429978374943,453.95667356587654,272.83125741206334,460.1180017605676,crack
379.95177264144996,430.94114304780373,451.58904874990225,366.481493342128,472.8048357294227,390.05967281796507,401.1675596209704,454.5193225236408,crack
397.39340195886706,433.33093431922964,493.2173544945378,502.99949308721773,479.54988283922404,521.7980900202031,383.7259303035533,452.129531252215,crack
