472.1333265423097,330.6124113745721,432.27287114638386,392.0570232250827,404.8739972658724,374.2827781396098,444.7344526617982,312.83816628909926,crack
428.01966128155937,395.2485012825432,370.32645139133376,440.36822825858843,351.4339972404713,416.2110270581944,409.1272071306969,371.0913000821492,crack
372.7773746274388,436.00756768679196,332.9169192315739,497.4521795373419,309.1226186085013,482.0162994805409,348.98307400436624,420.5716876299909,crack
433.14436866048743,381.88802363251995,439.562981547497,454.84758529812484,410.4211126387785,457.4113393977774,404.0024997517688,384.4517777321725,crack
437.6717779489409,461.5044690554647,409.0866373117778,528.9372946271704,383.7271756001715,518.1872812121433,412.31231623733464,450.7544556404376,crack
426.60338043155724,396.0067126409086,360.842054849586,437.14308745427803,344.78216239872785,411.46946353715344,410.543487980699,370.3330887237839,crack
358.30189518446576,437.8751185640057,286.3963753808004,466.967205062721,275.4168022601827,439.8295189261411,347.322322063848,410.7374324274258,crack
292.3424013392258,460.2621827451442,252.42415456535875,526.7699781497785,229.5525295278903,513.0423366483523,269.4707763017573,446.5345412437179,crack
460.50647209223473,338.5380420926611,387.8153617795906,347.4989969159756,383.67019679922885,313.8734903943248,456.3613071118731,304.91253557101027,crack
378.10730157046874,345.6896063591363,312.8327375850407,312.4702215613597,328.1036930229227,282.4634961533875,393.3782570083507,315.6828809511641,crack
322.22810455356,311.7430499667276,249.53699424090905,320.70400478998727,246.01721574175252,292.15162257127935,318.70832605440347,283.1906677480196,crack
254.0400915487497,318.1930782633294,189.3884127864809,352.6090144419501,176.86243967164307,329.0784852765578,241.51411843391185,294.6625490979372,crack
182.4812453071786,353.2499991002812,109.33842282099576,349.4521380463143,110.62678466476255,324.6396395642598,183.76960715094538,328.43750061822664,crack
115.54905953061039,346.67653742662867,52.13786367542922,383.32781939665455,41.004952099966786,364.0665221539714,104.41614795514792,327.41524018394546,crack
48.362721540290444,383.8276265539065,-23.759787992497422,396.5806594686061,-27.342415297682304,376.3197479114191,44.780094235105565,363.5667149967195,crack
243.63029808879867,319.2113597970284,173.96271561314921,296.6121522483318,182.25632941821337,271.0450600155416,251.92391189386288,293.64426756423813,crack
176.32510809850515,296.5699842331389,103.79162153532273,286.4117581665893,107.36045036967505,260.929001964185,179.89393693285743,271.08722803073454,crack
