75.89186350052996,313.9918464510885,143.63937501695224,371.38676202476927,130.53600745106561,386.85364678626365,62.78849593464333,329.45873121258285,crack
154.6124880415406,371.4167342016865,190.34327308422834,452.70149692269683,155.29367946916503,468.1084373303568,119.56289442647726,386.8236746093465,crack
184.3110549997245,452.7319306560769,233.61396004945746,526.5772094762881,210.6288026034019,541.9232824171879,161.3258975536689,468.0780035969767,crack
142.43889005382582,364.6314145403758,225.73094395307885,395.393979576823,215.02854631344505,424.3715593071044,131.736492414192,393.60899427065715,crack
227.73757601688675,399.0848117163946,301.113361900981,449.0837686682079,286.39770013373135,470.6796841193461,213.02191424963712,420.68072716753284,crack
304.9820368567384,454.71119828222345,342.12599464397056,535.3599927572684,319.6729829652063,545.7010489803754,282.529025177974,465.05225450533055,crack
152.1993854349819,369.7764217179515,210.36871713711017,463.8536473930923,180.1453287351642,482.54121276822235,121.97599703303595,388.46398709308147,crack
82.81179177316167,323.44408552609235,71.57430462877615,411.5214409192778,44.63108051762604,408.0838475307645,55.868567662011635,320.006492137579,crack
68.00169347696585,415.35109290927716,24.588118769903975,492.8053580050876,4.790116962374465,481.70846063657564,48.20369166943634,404.2541955407652,crack
74.7654228836163,401.4115535833602,114.70135591212521,480.7149135595944,81.37589529129482,497.4970948429163,41.4399622627859,418.1937348666821,crack
