28.878701930279497,303.45666383634,117.05135946702872,288.9866533269354,123.04748577335035,325.5239033179268,34.87482823660112,339.9939138273314,crack
123.41444426585544,294.41055679710206,227.76954097348857,321.7491922485817,221.0394976821568,347.4386352992398,116.68440097452363,320.09999984776016,crack
222.5374740157533,321.8265685706886,329.2789028989409,306.21713049035486,333.0129935230797,331.7518208967991,226.2715646398921,347.3612589771329,crack
322.4349453967898,310.66579872118587,396.9382095345408,232.6488080715276,414.36021516298194,249.28616201630987,339.8569510252308,327.3031526659681,crack
110.64654366151,292.3927303807473,201.81076071487257,234.71714866494872,220.6165186322316,264.4422445483162,129.45230157886905,322.11782626411485,crack
209.95971602704884,236.11323867586685,317.37179436004254,226.11160753913762,319.8796416530491,253.04452340066877,212.46756332005535,263.046154537398,crack
324.6144110957033,223.71292591401865,425.54017411319217,261.80987535286556,413.5627879348771,293.5401544646346,312.63702491738826,255.44320502578773,crack
418.8869087583066,261.26951923614047,526.675227500535,256.90310881885983,528.004372031991,289.714100164079,420.2160532897626,294.08051058135965,crack
123.77406859751103,293.98688771710823,209.8009254156572,318.135979775099,202.3516334610142,344.6727609857447,116.32477664286803,320.52366892775393,crack
215.23277199099525,324.67340136200636,279.1271532017633,411.59230176290555,260.8141680964442,425.0542397997363,196.91978688567616,338.13533939883723,crack
276.55846072551043,401.75224943954765,376.8039688148015,441.6047939646873,363.62836866198813,474.746836648234,263.38286057269704,434.8942921230942,crack
371.85877352071566,441.6614876715226,479.2057906323155,452.33880542694493,475.92058106767394,485.3674606968211,368.573563956074,474.69014294139873,crack
202.8568307916646,318.79212058521256,307.38188838387754,292.1106751117578,313.8207856772197,317.3351747021763,209.29572808500677,344.01662017563103,crack
313.20023917404393,287.69981325759215,419.84133329464197,303.98060691054826,414.6435290076513,338.026830209298,308.00243488705337,321.74603655634195,crack
425.5226327854341,310.2827602208754,510.8999499060263,376.22289154087053,494.33954663745135,397.6648082189661,408.96222951685917,331.72467689897087,crack
202.26529220253212,319.1835252982591,287.5660232636987,292.5830737670225,295.1879977353059,317.0247639313479,209.8872666741393,343.62521546258455,crack
289.75873424977846,287.4245121378179,397.17081258278563,277.4228810012332,400.4073650822333,312.1816944239678,292.9952867492261,322.18332556055253,crack
388.598352937047,282.794170990571,470.84847653983473,212.99227728750213,491.22994833075967,237.00851073156124,408.97982472797196,306.8104044346301,crack
466.12110633848505,220.53034759935358,497.08502818534873,117.19292581484372,526.921240378973,126.13301863519996,495.95731853210935,229.47044041970983,crack
285.3365160274342,293.59475355396415,380.30190683159356,242.41896096975825,392.38289577572976,264.83729156020036,297.4175049715704,316.01308414440626,crack
381.95216217601796,238.6338517435073,485.4823769089719,208.32078798286406,494.2628551642593,238.3093370258081,390.73264043130536,268.6224007864513,crack
281.6066897248031,297.52657946387944,346.0467384044905,211.01145174989006,365.58737995388884,225.56613052050164,301.14733127420146,312.08125823449103,crack
350.5134451422764,203.1607518038576,452.31531213553666,167.47087825553996,462.92254020936326,197.72695691821642,361.120673216103,233.4168304665341,crack
289.6058204832224,288.8111825143308,396.82698690478657,276.9364754270967,400.36936693734646,308.92194809680547,293.1482005157822,320.7966551840396,crack
404.3108529671109,280.4976868369077,502.3332570450722,325.5420593598463,490.9079049529835,350.40510920993296,392.8855008750222,305.3607366869944,crack
