103.32291524525309,307.7037501844682,226.0712409559325,311.7555606476254,225.14556450907207,339.79863794236036,102.39723879839262,335.74682747920315,crack
221.26645167581134,312.50026380825636,337.99794835526217,274.32532024864173,346.681850468644,300.8789912221148,229.9503537891932,339.0539347817294,crack
220.56218610509524,313.35561600474324,314.6574877842909,275.1294827162046,324.7499210391049,299.9724492967038,230.6546193599093,338.19858258524243,crack
308.80359982396516,280.7687306305374,373.68673347172574,176.4914675246655,395.48694264719126,190.0559382764992,330.6038089994306,294.33320138237104,crack
312.07478229961333,277.46716368352946,393.07021300826545,216.18989817166212,408.3280572324345,236.35750281751163,327.3326265237824,297.63476832937897,crack
389.25630479364645,219.9593692643605,448.5930680826105,112.42929367992764,471.4787287360176,125.0579561403804,412.1419654470535,232.58803172481322,crack
388.7972333844851,221.24844247487997,436.56899011978027,108.10504721369747,460.3727935915102,118.15556325311131,412.6010368562149,231.2989585142938,crack
435.7730049728241,100.91486955929997,520.9187485646065,12.406276863410564,546.3145223302487,36.83714821161943,461.16877873846636,125.34574090750881,crack
390.5008709005063,218.89393927146563,450.04144792010396,136.6134266790825,470.43797635979126,151.37294912532502,410.89739934019366,233.65346171770813,crack
448.0077709154952,142.9465631936067,458.4781795163658,20.578515172339227,482.9420619652707,22.671764589533353,472.4716533644001,145.03981261080082,crack
447.56079243438825,141.09151794130233,470.2186250203197,42.08754990567328,495.57646443143835,47.890889827476116,472.918631845507,146.8948578631052,crack
113.20700388018302,316.4283554986153,169.17277977323153,425.75081687546793,148.47892605651114,436.3446835419087,92.51315016346267,327.02222216505606,crack
