384.7261461252071,333.7284208838945,286.0413620587712,359.9622234284146,279.6596731459693,335.955959324297,378.34445721240525,309.72215677977687,crack
281.0519507014438,359.1714837288035,180.2286656970323,342.9985370862409,183.82579949888532,320.57375238134557,284.6490845032967,336.74669902390815,crack
173.7183216872814,347.3387823472538,83.65342925320012,299.2221100493764,100.27125107455497,268.1168348224552,190.3361435086362,316.23350712033266,crack
87.35647463112615,298.6288867319626,-10.23476595845812,268.581444871301,-1.0230348929552875,238.6626162792074,96.56820569662895,268.71005813986903,crack
77.47344683220487,290.39096187262703,34.501761778642454,197.76087342485857,63.47954844198783,184.31789455143618,106.45123349555024,276.9479829992046,crack
33.49428175512701,192.09225696964734,26.57241255888227,90.21494482894533,57.56515926925853,88.10919886594539,64.48702846550327,189.9865110066474,crack
83.54859958235276,299.41833045651146,-12.868762058851006,247.90788650284446,3.9587191041985714,216.4101704616532,100.37608074540236,267.9206144153202,crack
374.247416023729,332.0898570511961,290.71780090006,273.35568982737584,305.29357219021426,252.62655338865505,388.82318731388335,311.3607206124753,crack
289.2338202126952,270.5860365701707,222.39447271194373,193.38888229711637,239.93820537682763,178.19905237280582,306.777552877579,255.3962066458602,crack
220.00442861592697,188.55354945150356,195.496908567292,89.42595257127189,217.82072942420933,83.90678833818694,242.32824947284436,183.03438521841858,crack
191.18125513117647,93.84651041712857,148.2095700776401,1.2164219693479963,179.16469780678852,-13.143857955450294,222.13638286032491,79.48623049233026,crack
189.03909962635836,87.24683893543663,185.67691396485233,-14.809982050529483,220.91635270363693,-15.97091901194392,224.27853836514296,86.08590197402219,crack
195.44351874750487,89.43915224643484,169.2074309712886,-16.680125739957585,191.6380314677802,-22.225689323368467,217.87411924399646,83.89358866302396,crack
