394.9907145376561,338.8051224324988,315.5663070075469,343.30467981623116,313.63109102594456,309.1450126149048,393.0554985560538,304.64545523117255,crack
306.52023773089155,338.3116737898567,240.38118428182565,294.10637843941277,256.5381068535341,269.9327232908354,322.67716030259993,314.13801864127925,crack
238.41166201964333,286.12874570555044,208.29918915295784,212.49640562314173,228.39515624903095,204.278015942289,258.50762911571644,277.9103560246977,crack
204.62659818277686,218.08124655511108,149.58173227116603,140.17280859203336,177.02288130760107,120.7847370472419,232.06774721921192,198.6931750103196,crack
149.4462137166881,130.77928927052128,147.37779732901143,35.40956858978778,175.08998347440232,34.8085356880205,177.15839986207902,130.178256368754,crack
204.0534982526159,205.41215946889844,223.49161446259444,112.02146610343877,252.07896335935146,117.9715687310726,232.6408471493729,211.36226209653225,crack
228.22051666818825,109.07591564171182,278.4278693628437,27.96559752824113,297.55741384841315,39.80680107932887,247.35006115375768,120.91711919279955,crack
208.6936050385136,212.33510642175415,178.58113217179266,138.7027663393599,197.8882674967542,130.8069750612823,228.00074036347513,204.4393151436765,crack
179.3243199401352,150.34004033760263,110.26277237666625,110.85605401026882,128.08353216494265,79.68571473570572,197.14507972841162,119.16970106303954,crack
107.60984244311082,100.47794497292588,74.9459816713744,27.94136987013381,98.07260132676167,17.527248670256586,130.7364620984981,90.06382377304865,crack
