122.16434361062775,310.8302797461233,211.1996443602866,275.225690126908,219.91331914159855,297.0157082983327,130.87801839193963,332.62029791754804,crack
216.9659485661637,266.9451819449721,312.598371572746,273.9744956685907,309.7794379423038,312.32553020388724,214.1470149357215,305.2962164802686,crack
309.2492704366118,276.87438150795975,404.46591276863626,265.527020380796,408.34518141046243,298.07828323735436,313.128539078438,309.4256443645182,crack
398.84789936733193,271.69870993340703,475.6342499262767,214.26328576527027,490.7495453707116,234.47116951660658,413.9631948117668,291.9065936847433,crack
407.16772354725913,268.1866620680649,502.9082597126912,273.54588927826313,501.3839067972717,300.77786876028375,405.6433706318396,295.4186415500855,crack
411.1923074480371,268.7953348760516,506.730904557755,303.95403606747567,497.15738384077946,329.96866993352285,401.6187867310616,294.8099687420988,crack
130.46581628365863,310.4003073571636,221.02032323065603,341.941595427265,213.1310526659061,364.5915583766091,122.57654571890876,333.05027030650774,crack
226.103503653848,347.22386586233205,279.4415274864275,426.91092124255107,261.38589607529366,438.99634332176106,208.04787224271413,359.30928794154204,crack
281.6927170491726,420.94434055806283,351.58937791173554,486.5905771737194,329.03136737511153,510.60916062190574,259.1347065125486,444.9629240062492,crack
342.2290152001179,485.2917923838137,437.1381422925244,498.9749636570367,433.3008571791356,525.5911166850345,338.3917300867292,511.9079454118115,crack
431.3893283729361,501.64207025637916,521.6129734809984,469.1664571759564,529.2733162067863,490.4483970052695,439.04967109872393,522.9240100856922,crack
