130.0473774565319,312.3361079404579,188.54262438973888,272.8835910599265,201.20781812879318,291.66195284268207,142.7125711955862,331.11446972321346,crack
195.1511921039843,266.494555805116,265.6967272479258,267.7284412294501,265.1447855584893,299.2848735218267,194.59925041454775,298.0509880974926,crack
272.4115103659442,272.742677999112,331.58365748085225,311.17251026256525,317.602149555379,332.700469015618,258.4300024404709,294.2706367521648,crack
323.6479221421823,311.1308789906867,393.9359776105563,304.9839886825501,395.8259403624228,326.59520997935994,325.5378848940489,332.74210028749656,crack
398.2117236269166,298.65755222334286,467.4712516216714,312.1227957758837,460.8097223408173,346.386889991108,391.5501943460625,332.92164643856717,crack
333.79745113720566,316.622677857198,369.07344151263055,377.72750176675856,350.6643462744505,388.35512533054583,315.3883558990256,327.2503014209853,crack
376.90756036369254,382.14896223231733,380.5976883922596,452.60872349446083,346.5203554519554,454.39342612713057,342.8302274233884,383.93366486498707,crack
331.99945651395547,310.53228572585135,390.78684491747674,348.71223331449323,375.97373892579714,371.5206411409738,317.1863505222758,333.3406935523319,crack
385.26603877933474,349.42405801318347,454.2982091335566,361.59882246115535,450.52671541816096,382.9835808902554,381.4945450639391,370.8088164422835,crack
464.0653972423896,358.8869958232421,516.9670491227157,404.87700192794597,493.66117918965426,431.68541363287244,440.759527309328,385.69540752816863,crack
138.8429071509187,310.14012597138753,207.85688568084956,324.81206413427935,202.9310200311302,347.9823898551757,133.91704150119938,333.31045169228383,crack
214.3904803329574,323.549826257575,272.18539957027116,364.02132625866045,254.19234461633607,389.7161277329654,196.39742537902234,349.24462773188003,crack
273.5799562745261,369.3197267795525,315.0498944252476,426.40246700600636,294.26772606280264,441.50046743852715,252.79778791208113,384.4177272120733,crack
307.5545191562804,423.1460708993112,375.7060465134835,441.4098142414052,369.9146286889729,463.0206068873161,301.7631013317698,444.7568635452223,crack
380.65569999094,436.1312850747516,444.0702053193523,467.0633964792168,428.3794805399285,499.23124745843495,364.96497521151633,468.2991360539697,crack
315.8795383821171,434.1477247582223,314.6456529577825,504.6932599021638,292.20419668159843,504.30074483025277,293.4380821059331,433.7552096863113,crack
315.1962994453671,426.29610548402826,356.3965850527483,483.00767307872746,335.32160665006427,498.31839655520446,294.12132104268306,441.60682896050525,crack
350.7159096857492,480.2485305195625,414.24480496688284,509.8752903413296,404.531177298197,530.7042989361363,341.00228201706335,501.0775391143694,crack
