418.98373276594833,333.75291484960894,337.761128406926,400.2281998805972,318.07350883138366,376.17294784505066,399.296113190406,309.6976628140624,crack
330.1763755481018,401.99877619045884,226.59789429616646,418.95675957162405,222.0797804382725,391.3603549163542,325.65826169020784,374.40237153518905,crack
231.17034818068035,415.173914568527,144.46311751180573,474.31722465976185,130.80009588488397,454.28651001068613,217.50732655375862,395.14319991945126,crack
337.16928513064505,396.1590719492959,268.7239467435498,475.7286052638091,250.2200137205693,459.81160909086515,318.6653521076646,380.24207577635195,crack
265.76472086263095,478.12064604817823,176.08099775090437,532.6449964581791,163.4955164897616,511.943918716497,253.17923960148818,457.41956830649605,crack
332.76027011894604,402.03139134621387,216.33796665298402,442.7974248693052,206.6520636534015,415.1357899025253,323.0743671193636,374.36975637943397,crack
206.52021522063868,442.8591851556997,90.38819610023401,401.2734139287004,100.33779596534217,373.48825838913126,216.46981508574683,415.07402961613076,crack
95.22253265170254,398.84519941619266,-28.121451438547037,397.3339673788719,-27.840524676375885,374.4052408643183,95.50345941387366,375.91647290163905,crack
403.3773372878516,338.7481946206954,303.9616756348542,305.0940537623984,315.48684701550525,271.04824218467894,414.90250866850266,304.70238304297595,crack
300.8512886872073,303.6258868349554,209.68368555560718,251.6206648081971,227.42963083155215,220.51118708536364,318.5972339631522,272.51640911212195,crack
217.1419979465187,250.23408275185827,112.70381879190529,239.80615325064684,115.5331392860272,211.46983964049102,219.9713184406406,221.89776914170244,crack
120.55425953174061,235.81916667634627,31.835776809499972,291.90040955020606,18.964215823951207,271.53806908865135,107.68269854619189,215.45682621479156,crack
110.02404415528213,239.2837602633777,9.494431259310225,209.11967715449794,17.68330102667847,181.8281495188804,118.21291392265037,211.99223262776016,crack
105.10102776227436,235.40944313258765,14.449795841396195,151.75314399884957,32.484698394779976,132.21025062481206,123.13593031565814,215.86654975855015,crack
10.261977866622193,146.348420723559,-28.465997433633227,29.232383552430672,-2.0554589307014424,20.498936728974318,36.672516369553975,137.61497390010263,crack
