432.99608176020087,335.04953469574605,339.8413569266345,405.33970086247854,319.73366067195803,378.6912091346578,412.88838550552447,308.4010429679253,crack
335.66904131128615,403.5404641892144,231.72378680272365,456.5866165823381,219.96072177874387,433.53659820104565,323.9059762873064,380.4904458079219,crack
234.41906035807986,453.93183966128595,150.52491311592172,535.0507787388863,133.37130098122955,517.310314199698,217.2654482233877,436.1913751220977,crack
344.0659955199092,399.59580244601926,289.34505084681183,502.66921527710844,260.788077405586,487.5085203822065,315.50902207868336,384.43510755111714,crack
333.75518711197685,404.96365131581035,237.16637252497821,434.5610821467003,229.23101589961712,408.66468951221606,325.81983048661573,379.06725868132605,crack
231.43000137563473,438.54458010495165,115.36317049106025,426.4201837498366,118.90055616438616,392.55679519884956,234.9673870489606,404.68119155396465,crack
122.05907599517566,423.76860824236735,11.742812035569932,461.83213572681007,1.8883867006650208,433.2718981907616,112.20465066027074,395.2083707063188,crack
242.23381425951894,430.0275217206933,162.70007827640848,515.4259705305706,144.629838181966,498.59669874810027,224.1635741650764,413.19824993822306,crack
156.51584781435758,523.119546081533,41.6033125638585,543.457182642037,35.90153339351786,511.24075975764197,150.81406864401688,490.90312319713786,crack
239.55840536941207,432.61204786777984,152.10312911400428,483.17865414308,139.38370679977547,461.18033006643657,226.83898305518326,410.6137237911365,crack
148.47239324161788,487.5988584441769,48.996517569851065,505.2044590998237,43.53856700039507,474.36572642098633,143.0144426721619,456.76012576533964,crack
426.4183549932746,336.7384027791666,312.72769303570846,363.0622247321952,305.77545031488455,333.03599683753333,419.4661122724507,306.71217488450475,crack
309.2592433875981,360.0969948455967,192.5608942278341,360.1713046709828,192.5455508032309,336.07553654951784,309.24389996299493,336.0012267241318,crack
202.0081184872292,362.12164476396015,105.30235590565883,427.4401390981169,86.39256396226541,399.44369079069736,183.09832654383578,334.12519645654055,crack
107.86213196755818,423.8726856485306,31.35720867015066,511.99479938749016,7.32786460295856,491.13325797924324,83.83278790036606,403.01114424028367,crack
316.65235591128817,359.0061680553947,219.9465933296783,424.32466238949314,205.14502485769492,402.4105478484322,301.8507874393048,337.0920535143338,crack
219.16511534720667,429.72097419563977,110.99212710220866,473.50584410194267,97.75351459516857,440.7991059485884,205.92650284016656,397.0142360422856,crack
102.14472236401154,469.83587170144256,-12.793620418009393,449.6445969252676,-8.3374234486553,424.2778035729137,106.60091933336568,444.46907834908853,crack
309.6790703279112,360.0715727283292,208.72106100254788,363.6614708008049,207.8660636973184,339.616546913875,308.8240730226818,336.0266488413994,crack
204.918256614985,366.3016552406579,106.47117404578512,343.63937493341484,113.22178551568139,314.31408216677903,211.66886808488127,336.9763624740221,crack
112.91147741020208,342.21422916890964,14.493335914343477,365.0018670371064,8.363340655405855,338.5268657994811,106.78148215126443,315.7392279312843,crack
