156.98430662725465,309.51108605059363,224.46806449530413,336.1984027199109,214.80753853219403,360.6268082823951,147.32378066414458,333.93949161307773,crack
216.98248776155503,338.08808303392584,287.2644058825735,320.01261810954804,292.57503338696154,340.6616630440024,222.29311526594313,358.7371279683802,crack
217.5119802386718,337.8915490817984,291.5573385608138,322.93039007191385,295.8089811109684,343.972502910623,221.76362278882638,358.9336619205075,crack
285.6624733211856,315.78882850108886,351.7378796387532,285.78364349965454,367.7792526681642,321.1088794800137,301.70384635059656,351.114064481448,crack
287.0287097918652,316.4913747102675,357.35117474419644,288.8996677858744,370.66007483224814,322.8198113478762,300.33760987991695,350.4115182722693,crack
353.91162302454563,292.6683330660299,411.543822957002,248.56844669489143,431.73182648435534,274.95125969658227,374.09962655189895,319.05114606772077,crack
366.22060590104553,289.2081412493834,441.1027445589313,299.16889814806495,436.6727823332847,332.4720947830489,361.79064367539894,322.51133788436726,crack
437.06888338298427,299.6634838258431,509.1824412129605,291.54528056991086,512.8202013392079,323.8593058493384,440.7066435092317,331.9775091052707,crack
437.7256790641985,300.79686260929094,513.042421138859,294.9710810108687,515.366589902678,325.01834872340066,440.04984782801745,330.8441303218229,crack
164.7280937564527,318.25637655437146,184.02739430024354,388.2121300384302,158.8792940787374,395.1499545933586,139.57999353494654,325.1942011092999,crack
178.24995810377712,382.17956066183376,237.27291371910573,424.3999485974378,223.67968589053243,443.40291190555917,164.6567302752038,401.182523969955,crack
178.13535773645387,382.6761388560501,238.79968114997192,427.6915943436217,225.4356540560451,445.7014012633101,164.77133064252706,400.68594577573856,crack
234.0901528745865,426.13311937111246,305.4262241220314,439.45360682395795,301.4812535788754,460.580363688665,230.1451823314305,447.2598762358195,crack
232.2214255918922,426.39292363715623,307.7593150465087,427.1535974934145,307.5517990687413,447.760745826034,232.0139096141248,447.0000719697757,crack
301.5851406750903,420.24139488821555,370.02423430799325,396.1092397894952,382.1650670730625,430.54079333251246,313.72597344015963,454.6729484312329,crack
