481.84888531837913,342.5184935787621,388.1819678753354,371.017049964862,375.52912663523944,329.43064047100916,469.19604407828325,300.93208408490926,crack
376.57071304217015,369.84108118229113,287.52840982507007,345.85330781240737,298.0980782513046,306.61883588369625,387.14038146840477,330.60660925358,crack
297.81745456345266,345.01346067673967,208.7106712809988,368.7605911666473,198.70225023046828,331.20581350927154,287.8090335129221,307.4586830193639,crack
216.52664435038366,360.0273451012968,159.654182920552,432.61844761643437,134.01381573125173,412.53016208975953,190.8862771610834,339.93905957462204,crack
394.85796005230685,364.205041914643,327.32994270842937,427.00561442044,301.32511711439054,399.0432210270253,368.853134458268,336.2426485212282,crack
316.19153908011725,430.99272608741313,224.46693850968114,440.50811802074094,220.73892017226646,404.57150129338004,312.4635207427026,395.0561093600522,crack
216.21207544950875,440.0250112288752,129.59927728368626,408.36797050587955,142.38098506661638,373.39756736225024,228.99378323243883,405.0546080852458,crack
134.6386435018784,406.0936671005496,42.78365981564555,397.9323555973171,45.48663516219141,367.51055926434765,137.34161884842425,375.6718707675802,crack
379.63780601061933,371.053545597059,287.9392468087288,361.29038659250153,292.374729298065,319.6309858342548,384.07328849995554,329.39414483881217,crack
283.98760269834895,359.36119293993676,196.32275192064677,330.74617989478674,208.66152263074267,292.9451664416695,296.32637340844485,321.5601794868196,crack
206.54888849628932,329.5263213807901,116.66762375642578,350.149203871205,108.55412131523659,314.7879074460811,198.4353860551001,294.16502495566624,crack
123.44473643984297,344.9655439677404,53.76614696652217,405.3711662429834,32.09841915849864,380.37718962478857,101.7770086318194,319.97156734954564,crack
110.16696439097434,349.68905129638443,18.864994809219112,336.73160618003766,23.752811098932835,302.29061490455484,115.05478068068803,315.2480600209016,crack
124.12724987842401,342.5069333593919,59.79513289994225,416.31098382032957,36.76237821475663,396.23422841883183,101.09449519323836,322.4301779578942,crack
397.2530857430795,363.64527996294277,336.6594412801935,433.16042424213043,305.8643643046093,406.31755475211594,366.4580087674953,336.80241047292833,crack
332.0120766197089,436.34186147593334,254.60475662185507,486.46223502003977,233.10440896724015,453.25649106241934,310.51172896509394,403.13611751831303,crack
