124.99101828456094,311.30312507853455,176.87460086387,270.96633142517663,193.07998406368267,291.8106589317789,141.1964014843736,332.1474525851368,crack
182.8949243215268,269.41166633837156,247.64238622302776,258.15425807486616,251.80712250752683,282.1079157550786,187.05966060602583,293.3653240185839,crack
240.55936271687605,259.53653196111026,290.26077598180217,216.53964157393705,308.5915592786046,237.72875148166122,258.89014601367853,280.7256418688345,crack
290.4661956910068,224.5418003109394,308.73152329249916,161.41224407055606,326.6514671708923,166.59703650427554,308.3861395694,229.7265927446589,crack
310.5689336892094,158.9919852020035,348.3921133427482,105.24842610518064,362.6372364277208,115.27373627600525,324.814056774182,169.0172953728281,crack
349.6093858626454,107.9780626741665,373.30731174158296,46.68066164823437,385.1178897867613,51.24669868108728,361.41996390782367,112.5440997070194,crack
375.7503277791125,43.804121601804,430.3212770463156,7.184802116402434,437.2458230164347,17.503919242116094,382.67487374923166,54.12323872751766,crack
298.066448745646,213.89333001386058,363.44146618811726,207.1798988572805,366.160903957232,233.6616318851576,300.7858865147607,240.3750630417377,crack
359.7822717249532,212.34599232496572,415.5979736639639,177.65347900360084,425.63580035940674,193.80302509610746,369.82009842039605,228.49553841747232,crack
293.60841836455273,215.13341135992036,371.8355560515204,177.21040328454538,383.4710545828217,201.21197362030293,305.24391689585406,239.13498169567794,crack
374.4578153791666,177.17054846741672,437.9777458617256,160.31286490802938,444.3687257377345,184.3941448780442,380.8487952551755,201.25182843743158,crack
434.11605740169756,167.00907654758137,473.79181935957934,114.61826650842409,487.90617615564435,125.30712319933494,448.23041419776257,177.6979332384922,crack
474.79115328432886,119.09656730575632,484.0927878690062,54.039341284731606,496.2084768155722,55.77159638097794,486.9068422308949,120.82882240200269,crack
371.87426794240713,182.03973210065436,423.04597428356107,140.80358856573736,434.60404903308887,155.1465012692769,383.432342691935,196.38264480419394,crack
427.635951350436,139.3653483009823,492.73684873013343,130.37445157953798,495.1149693459111,147.59384481258763,430.01407196621375,156.58474153403193,crack
135.07086393223886,305.9344147346449,200.28051732993848,314.0992274850664,196.3262092343953,345.68097567944795,131.11655583669565,337.5161629290265,crack
208.83766787868095,317.8300412969086,258.3332152904301,361.063753257702,237.26460609740198,385.1838738283993,187.76905868565285,341.95016186760586,crack
252.34718990148153,363.4304834195458,311.84218979491146,391.34657288741954,302.7456313797805,410.7332331344293,243.25063148635056,382.8171436665555,crack
306.1625996478304,387.7434251304167,371.6448256876224,382.1719678371097,373.9074475666536,408.7649235981252,308.42522152686155,414.3363808914322,crack
375.93914604446286,383.7756661208272,439.3778612686673,400.93644915074356,433.0518424340175,424.32200834432405,369.6131272098131,407.1612253144077,crack
432.65373749990124,404.57916748301164,492.7545095235287,377.9923236375773,499.8767382264111,394.09244616662164,439.7759662027835,420.67929001205596,crack
318.94758390864496,389.83972504231303,364.486719541736,437.2227408738165,341.1793728991379,459.6230968110392,295.640237266047,412.24008097953583,crack
356.878923556273,436.763338377007,418.9660295477591,458.30757967484647,410.87427487608704,481.62674060568816,348.78716888460093,460.0824993078487,crack
