435.98079507739305,332.9641131048064,351.43474281957344,351.9401820777063,346.3897123567,329.46253353176485,430.93576461451966,310.48646455886495,crack
342.5216614604754,354.19034575013444,264.21562848654844,317.09194489602106,276.99676074187107,290.1139690052234,355.30279371579803,327.21236985933683,crack
260.6814088417904,311.5400555738009,206.56328114203635,243.86912828357285,226.41285268687508,227.99493103721548,280.53098038662915,295.6658583274435,crack
209.86359799278353,245.6250285998209,133.89182500220494,193.70377571973063,147.1407628455493,174.3177778408772,223.1125358361279,226.23903072096743,crack
126.0831689003415,193.61835944064325,75.09341124802766,117.01828498553196,103.95966129509887,97.80311966485336,154.9494189474127,174.40319411996458,crack
206.7901839690616,238.83234798426415,180.42413057102326,150.67137010752955,199.81989646181154,144.87073345978965,226.18594985984984,233.03171133652424,crack
174.18828633456602,144.86109311873378,190.72020714368006,54.33914889341639,222.58766150738285,60.15906622326803,206.0557406982688,150.68101044858545,crack
206.39326490990484,244.0050945032062,152.27513721007765,176.3341672130366,172.46474121917942,160.18803752741258,226.58286891900661,227.85896481758218,crack
159.3586956762189,179.23088256538279,75.80023759319721,156.29378970612677,81.8227246700165,134.35422931581036,165.38118275303816,157.29132217506637,crack
68.90380710815424,160.96628025727853,-4.297386816973311,114.6013004343336,15.517961229931927,83.31675894171367,88.71915515505948,129.6817387646586,crack
