66.2146559530502,305.5622000195108,163.61173996176677,290.6886576738195,168.54828171420303,323.01483529846934,71.1511977054864,337.8883776441606,crack
160.1592206213538,293.35265951142713,250.38802344345328,253.77770055249997,262.2296038767155,280.7758745019345,172.000801054616,320.3508334608616,crack
157.22950987729342,294.9703508770512,240.7578684755967,232.7497294667615,258.45887039697965,256.51252068494784,174.93051179867638,318.73314209523755,crack
239.24616568697408,239.2788022946331,284.4617867594326,151.7404572889047,305.1861942580608,162.4451028513479,259.9705731856023,249.98344785707624,crack
239.86875213766496,237.73064473617,300.08171246165085,152.74363497684587,319.5609470588973,166.54459565621525,259.3479867349114,251.53160541553933,crack
293.46544771912016,155.4697566947827,317.8303523482187,60.003712167291084,350.5421164305265,68.35242941078684,326.17721180142803,163.81847393827843,crack
302.7333960733105,142.68538268433932,398.83313612100943,102.52031849200871,413.0090034949367,136.43778375639116,316.90926344723766,176.60284794872175,crack
391.9814274184443,111.96785894043042,438.7179167087368,25.231967844941895,466.5972014877943,40.25435221248094,419.8607121975018,126.99024330796946,crack
393.32228964508624,110.8791315951439,452.0428514072502,24.85420471261034,477.24041173302385,42.05404377072243,418.5198499708598,128.078970653256,crack
82.1816768757127,309.2765978770309,148.97616051368786,381.7052606483838,121.97866042079909,406.60264255799336,55.18417678282389,334.1739797866405,crack
149.80365973918921,386.95405582422507,194.0465932686822,474.9880098875009,165.3940947247907,489.3878014454278,121.15116119529773,401.353847382152,crack
