104.63788366037888,305.8751039949721,178.51609506089616,301.9076110425621,180.21850489033093,333.60798071628926,106.34029348981369,337.57547366869926,crack
185.8375861618923,303.17462719654645,253.46475862328555,333.17957120489143,240.52418625072806,362.34590857065,172.89701378933484,332.340964562305,crack
245.98091505132993,333.53237686626017,319.77863214287464,328.27613561006984,321.8057469142284,356.73686165309095,248.0080298226837,361.9931029092813,crack
316.96784795266655,330.78791355767794,387.3018576070555,307.83452152069873,394.95054075882547,331.2716916685036,324.6165311044365,354.22508370548286,crack
391.899391084244,308.2868296245342,465.7104412610486,313.3523988782494,464.16405745844156,335.88495281838334,390.353007281637,330.81938356466816,crack
462.2809722874705,305.89381754004705,535.532264994051,295.5025117086413,540.8448191386002,332.95222832517993,467.59352643201964,343.34353415658575,crack
322.66525806203936,329.05284878987993,395.9431519817036,339.2548771551308,392.19701491472796,366.1621768385317,318.9191209950637,355.96014847328087,crack
393.2502597353802,341.198188054097,467.0479768269173,335.9419467977994,468.68762425258825,358.9626246832678,394.8899071610512,364.21886593956543,crack
326.57127448526194,330.07129859289745,403.95243494679437,366.0331085328203,392.3942650333736,390.9035086101862,315.0131045718411,354.9416986702634,crack
409.15175702753777,371.85249999287146,447.33856474157045,435.22046379697707,425.3817506666631,448.4520809542406,387.1949429526303,385.08411715013494,crack
441.8579643324537,431.0116752903845,507.82211866765147,464.51483130454466,496.8265054109777,486.1640254749931,430.8623510757799,452.660869460833,crack
396.02859743264133,366.39602219356726,468.8726160872832,353.45461321659957,473.1621212021685,377.59918597247145,400.3181025475267,390.5405949494392,crack
473.30894927974117,353.6558912624117,545.9524854824089,367.67900675215424,541.3693242123782,391.4210234164018,468.7257880097105,377.39790792665934,crack
399.5694195192214,366.975522974798,484.27608683455225,377.2651430289311,481.48394777627755,400.25071422234157,396.77728046094666,389.96109416820843,crack
490.9881255464521,380.62884617199865,551.4029676301311,440.8878091943797,535.1867511480567,457.1459741016551,474.77190906437767,396.88701107927403,crack
114.12389386219415,314.7144739457407,160.7581862126992,372.151168636805,143.48857563850345,386.17279840899505,96.8542832879984,328.7361037179307,crack
169.89048066045092,376.00549506647116,182.83188963741884,448.84951372111277,147.29769016771962,455.1624906339705,134.35628119075173,382.31847197932893,crack
177.37063874166873,441.2807517456792,225.98103447832509,497.05494422206186,201.36933680012612,518.5054450857867,152.75894106346973,462.73125260940407,crack
216.21888267393248,494.6031550891775,288.86241887660003,508.6262705789198,283.7750248071863,534.9803497084132,211.13148860451875,520.957234218671,crack
217.95438471041913,495.3001518935385,287.93931854456116,519.2968215853451,279.3809204021742,544.2569071061167,209.3959865680321,520.26023741431,crack
