363.20108703693927,333.26260203788013,284.5739797627782,391.96148234532893,267.34767218440686,368.88685593324,345.9747794585678,310.18797562579124,crack
277.88560980431697,394.5799868871546,180.65901039623685,407.80000637244024,176.80944273478795,379.4883708766999,274.0360421428681,366.2683513914143,crack
172.16706149161348,406.39135147334633,84.94100216234312,361.4536710532665,98.07533231014095,335.95934535571405,185.30139163941135,380.8970257757938,crack
89.08983920210328,359.8381784427334,-6.794791764875496,339.007477734958,-1.9581356965979686,316.7441372584717,93.9264952703808,337.5748379662471,crack
81.14052952262111,356.731991695215,21.078357105848696,279.1412964268485,41.81363253309055,263.090329445399,101.87580494986294,340.6810247137655,crack
18.7674202990904,271.50164829009987,15.782768488679787,173.4257980453978,41.13991752943822,172.65412733744552,44.12456933984884,270.72997758214757,crack
84.87433695210488,361.5830712254288,-20.007582076394584,307.54933182010046,-6.739921508120287,281.7962057782234,98.14199752037918,335.82994518355173,crack
346.57293071381304,337.9731671572679,258.5758856728751,294.5646356028174,274.6058907407561,262.0688789519531,362.60293578169404,305.4774105064035,crack
266.04196183156284,292.24505680951177,167.9968206431349,288.3810126855635,169.09467339364033,260.5244136213104,267.13981458206825,264.3884577452587,crack
265.541890700162,292.4097310100366,147.88491122068655,283.65204221732967,149.9829062339936,255.46609475202695,267.6398857134691,264.22378354473386,crack
151.85743332506084,280.66883322216097,56.96666133986639,305.63925451825486,51.119612144424806,283.4197250432896,146.0103841296193,258.44930374719564,crack
150.24326194599388,280.6331773463183,33.07692676624502,294.48640201678245,30.458220328937383,272.3381842935025,147.62455550868626,258.4849596230383,crack
