446.47068514864327,338.275811623187,394.5081117717285,362.6217286035333,378.99934737944847,329.52068302083063,430.96192075636316,305.17476604048437,crack
390.3064627028908,359.23419871632893,334.9056934575736,374.18704033898615,327.8002272029689,347.8610545306921,383.20099644828616,332.90821290803495,crack
343.42512556503647,371.1163683444943,306.6200697937999,415.14159492246114,282.47573932426945,394.95695310315097,319.28079509550605,350.9317265251841,crack
305.7799134510039,405.61739778890905,302.8811317151197,462.9273425630306,280.4171139311813,461.7910950108246,283.31589566706543,404.48115023670306,crack
298.16708224501065,466.1065452949792,269.56607833809585,515.8540606206897,256.5301594943755,508.3594076045865,285.13116340129034,458.6118922788761,crack
297.4347410743716,415.0480701515392,242.30337270394912,430.9655111258272,236.52969967327536,410.9679188483609,291.6610680436978,395.05047787407295,crack
244.37325013875918,427.2872463805767,199.21911384480828,462.69821475356053,189.30568594451438,450.0571519665954,234.4598222384653,414.64618359361157,crack
298.96284470952435,414.9169621118302,246.78212852584215,438.26333632317437,237.9522482248628,418.52796012512607,290.13296440854504,395.181585913782,crack
244.02529365902868,436.1271198807696,188.130867182624,448.1143388715071,184.81465661527162,432.65139555826823,240.70908309167632,420.66417656753083,crack
188.4365656647537,445.21806684360496,135.4728598536567,466.72913834210715,131.54525232204492,457.05873908467254,184.5089581331419,435.54766758617035,crack
136.07006942194892,464.72783056225774,93.4960706200817,503.20233291880237,88.37404395188545,497.5345492210667,130.9480427537527,459.06004686452195,crack
91.43247921079181,502.90279102800514,35.123605950864366,513.954645974691,34.1287621012479,508.88594605854985,90.43763536117534,497.834091111864,crack
35.75709635383153,512.8623737606442,-9.397039940162886,548.2733421335726,-11.65886459571367,545.389186645525,33.49527169828074,509.9782182725967,crack
132.67905496650613,465.51919392416215,76.74314519414696,452.71268372412516,78.40314743683629,445.4621733025805,134.3390572091955,458.26868350261753,crack
78.65982603564431,451.5162307567633,26.28027197210596,474.951567785917,24.10691253180057,470.09396329909606,76.48646659533894,446.6586262699424,crack
435.85320981166956,340.0178149052251,379.1602201116622,331.14439254178416,384.8864063933294,294.5593403950053,441.57939609333687,303.43276275844624,crack
373.55088829662486,322.9863553458286,329.52566171866334,286.18129957458564,346.47051163040527,265.9123218197179,390.49573820836684,302.71737759096084,crack
330.53709500373435,289.56482865504455,280.2980001208747,261.8363946762534,295.21998346247443,234.80035876046787,345.4590783453342,262.52879273925896,crack
286.18009882778716,259.703270654915,229.34088117113154,251.82062885508105,232.49866709890642,229.05084098197233,289.337884755562,236.9334827818063,crack
382.2888895219318,326.6281078972867,324.9163401008431,327.7341271059317,324.3851875619711,300.1816442481477,381.7577369830599,299.07562503950265,crack
316.43214401260474,327.16391228488095,267.7130941706356,296.84416808970536,284.15033380824036,270.43211487402283,332.8693836502095,300.7518590691984,crack
266.39276659998325,289.3934021434632,236.74865115766812,240.26032646925114,255.82654593657756,228.74980514605292,285.47066137889266,277.882880820265,crack
241.02560810396776,240.3705566100404,198.31167842702186,202.05146323456924,208.83565931333206,190.32048162979248,251.54958899027793,228.63957500526365,crack
