471.5100286772196,332.08311918573725,408.84089655097677,363.47933433031733,398.4626877202859,342.76367362251426,461.1318198465288,311.3674584779341,crack
403.57368933426557,364.5992344172192,333.48150034114155,364.12227633369764,333.6377059438731,341.16681545209093,403.7298949369971,341.6437735356124,crack
328.1568359708052,371.01355671654915,260.9113669722371,351.2350495427541,271.71690131564134,314.49702789544443,338.9623703142094,334.2755350692395,crack
272.2197772931603,348.569322159107,206.6121551084003,373.24283747660957,194.8008688099581,341.83627059659403,260.4084909947181,317.1627552790916,crack
200.86843022927513,372.74446825647357,130.7785925497068,373.4908601863635,130.4547560095149,343.08103174662,200.54459368908326,342.33463981673003,crack
257.72307417992806,348.7615843182012,196.05926288709176,315.434165820773,213.24138281511404,283.6430746225691,274.90519410795036,316.9704931199973,crack
190.06939104890628,306.52780030590606,159.77168486488435,243.32027348474398,188.93354846927767,229.341913316274,219.23125465329957,292.5494401374361,crack
261.0074820646224,350.9082653011789,189.7452670023413,329.94833665730624,200.3585711609749,293.8638834931469,271.62078622325595,314.8238121370196,crack
195.2210248005478,327.7859607449129,120.94453954755285,328.5769365983124,120.60632810977337,296.8172352589396,194.88281336276833,296.02625940554015,crack
115.77702867077916,326.1446648270733,46.15049549487073,300.26479268204207,56.14730581063861,273.3696348851474,125.77383898654705,299.2495070301787,crack
48.98369873608944,299.9104958786389,-20.17092641655476,288.4745758518761,-15.840522583224288,262.2880116617877,53.31410256941991,273.7239316885505,crack
54.34146027462038,300.003478527491,-17.853392621189798,317.48275539157703,-24.238511864921218,291.1102259037845,47.956341030888964,273.63094903969846,crack
456.4026001464031,330.5343235342873,409.8562201561682,278.1265287260156,429.6928683871105,260.5084593211123,476.23924837734535,312.9162541293841,crack
413.84293731806474,279.03888837261223,354.0078564516996,242.52990941432313,365.87107035884884,223.08712071622662,425.706151225214,259.5960996745157,crack
416.12392939410927,279.6898262978667,346.0563346292156,255.02904633855286,353.35756438427575,234.2843817899474,423.4251591491694,258.9451617492612,crack
347.94477578609764,263.33378844623195,278.1608783695361,256.74970853966494,281.68522581083215,219.3955597757013,351.4691232273937,225.9796396822683,crack
349.8984110474363,262.6358852903249,275.6219257944411,263.4268611437056,275.23900271305985,227.46851869155594,349.51548796605505,226.6775428381753,crack
281.9445938119103,259.669143240787,218.21792592079683,288.8591114894333,205.1896668044772,260.4162048431208,268.9163346955907,231.22623659447453,crack
265.7769470918246,258.5462470909255,205.98108725577973,214.47724380281917,225.2881215796315,188.28012945622967,285.08398141567636,232.349132744336,crack
201.63462349371798,207.7913708663706,170.70106282455728,140.258144017164,198.70102467253255,127.43277554347166,229.63458534169325,194.96600239267826,crack
171.49875790138898,130.70269673733927,188.7003855221544,58.44118615573316,215.1049572164662,64.72671224169031,197.90332959570082,136.9882228232964,crack
190.50250488571592,61.90440063702165,188.53299030067296,-8.161735685459808,211.33332326786172,-8.80263856207965,213.30283785290467,61.26349776040181,crack
191.24684978845713,55.08219203140384,227.75582874679313,-4.752888834932673,249.0674719084995,8.250625499683109,212.55849295016347,68.08570636601962,crack
188.85764767655212,58.47862192196988,206.05927529737144,-13.782888659623408,232.14932268288777,-7.572234106139707,214.94769506206848,64.68927647545358,crack
