138.1396721712265,311.69022640448054,191.83934770261655,387.931533213267,163.34434225618412,408.00165806797725,109.64466672479405,331.7603512591908,crack
192.35824198255543,398.95812053405814,186.11051893831277,492.0030450213751,156.57772493200255,490.0199952345031,162.82544797624521,396.9750707471861,crack
189.33782181673496,384.84856781218707,258.8117404943914,447.0560162380666,235.31978681972214,473.29207189493667,165.84586814206568,411.08462346905714,crack
259.8460913123178,453.3332048093315,303.8540196042873,535.5505646765575,278.2933642937652,549.2322431908979,234.28543600179574,467.0148833236718,crack
191.37914022501198,392.63034035079437,225.0392644293891,479.5980818106827,197.4646739381658,490.2705923903384,163.80454973378863,403.30285093044995,crack
218.71428924808936,472.43676641001514,291.1599526069094,515.6941914443104,276.2353124782856,540.6893328253012,203.7896491194655,497.4319077910059,crack
187.5965077573252,384.6132597545082,262.2277935717058,440.52893907417956,242.218468015856,467.23561084640744,167.58718220147543,411.31993152673607,crack
266.80178932594146,449.38099363582813,294.3133561858533,538.4848976187664,265.15603912153216,547.4874602676972,237.64447226162028,458.383556284759,crack
256.0820752188046,438.22044143935113,346.62853251115746,460.5303291103416,338.91064366110993,491.8539961522262,248.36418636875712,469.5441084812358,crack
351.710634880542,465.4765747239018,423.3132405653511,525.2215232570944,405.4311469765345,546.6526990718585,333.8285412917254,486.907750538666,crack
266.05646339703634,448.52820130297124,296.51249506067376,527.217521387724,268.8458298541628,537.9256687023685,238.3897981905254,459.23634861761576,crack
192.5322685748126,396.61781970225536,200.11876910407955,480.65366901560844,170.237921913255,483.351220892342,162.65142138398807,399.3153715789889,crack
139.30135205010978,322.49011039410516,134.6784384033998,415.6299014906239,103.86007319920078,414.100258366085,108.48298684591076,320.9604672695662,crack
132.82610300392975,420.02608112300464,99.6476725546409,507.17872749137246,72.53397814938201,496.856725102072,105.71240859867086,409.70407873370414,crack
133.88207613117805,411.98265989480956,151.92903759465807,503.47418517460665,122.70339693490254,509.23902524169625,104.65643547142254,417.7474999618992,crack
132.49789142172213,418.1245047977276,112.31167222676727,500.05188431587396,85.85440098592363,493.5330345771276,106.04062018087848,411.60565505898114,crack
