41.26979074592789,311.5707621373952,104.58251697084332,370.13558550018894,85.79646564586815,390.4446388890699,22.483739420952723,331.87981552627616,crack
109.95469652664684,369.8624734595201,159.70757633161577,440.31097087897274,130.17716589503354,461.1662483491915,80.42428609006463,390.7177509297388,crack
157.67875670851032,445.0063913134305,193.0753289614273,523.6538484261075,167.60255777105596,535.1182850274107,132.205985518139,456.4708279147338,crack
538.4096595502529,512.035453344487,452.16454937528425,512.3830284497952,452.1602465900409,511.31536226284607,538.4053567650095,510.96778715753777,crack
452.0011519969754,512.2529705918472,371.9058743812203,480.26724969640026,372.2283663525947,479.45969922534715,452.32364396834976,511.4454201207942,crack
537.9091108689349,511.725932088772,502.5125386158984,433.078474976149,503.50933319329096,432.6298513006298,538.9059054463274,511.27730841325274,crack
502.6171581661961,432.78636463485174,517.2511697222244,347.79115569149815,518.0387251990217,347.9267526985735,503.4047136429933,432.92196164192706,crack
537.9972184378311,512.0711482410619,471.1043536352309,463.88132221670793,471.92493307483113,462.7422662366087,538.8177978774313,510.9320922609628,crack
471.3218783298185,463.8200774737484,394.2358878672282,434.58542734487054,394.6214179176531,433.5688608506904,471.70740838024346,462.8035109795683,crack
44.93021099838331,318.65620135646196,64.66980624217825,402.6126675586399,38.56291441229226,408.7508425093873,18.82331916849731,324.7943763072094,crack
65.17784765278343,392.93289789955304,124.25107169545538,455.7715328206792,97.12809704435905,481.26924708960036,38.054873001687085,418.43061216847417,crack
67.75274832249127,396.65200643091725,108.01237208234377,468.59696725842474,75.7395960918317,486.65646446461744,35.47997233197924,414.71150363710996,crack
97.31733046840658,464.0010686409819,177.41260808418107,495.98678953638,166.5299153215434,523.2380839774584,86.43463770576886,491.25236308206024,crack
98.52912749033095,463.84506124084993,172.77381484039446,499.6869514539481,159.46752803390802,527.2502606952903,85.2228406838445,491.4083704821922,crack
168.06503268189175,500.86382839358373,253.30269516071718,514.0122401871097,249.41397267123617,539.2217955491806,164.17631019241077,526.0733837556546,crack
167.5298342941806,501.5965469983815,253.1744452460992,511.7621976140974,250.35611953204048,535.5063157665728,164.71150858012192,525.3406651508569,crack
244.79509585798365,505.6927534165818,325.187282820598,474.4607808097426,339.1276558827704,510.3437873572492,258.73546892015605,541.5757599640884,crack
247.56343169743658,504.250553368047,328.1355147345255,486.7847545365903,336.53921611779197,525.5521611811664,255.9671330807031,543.0179600126232,crack
321.70615259574316,495.24793373935705,383.5042469728403,435.0870214382151,404.7666726336714,456.92806967725767,342.9685782565743,517.0889819783996,crack
323.03097259263893,492.9909012212368,390.3735347936476,445.43152769761116,408.98632046068724,471.7866409728943,341.6437582596785,519.3460144965198,crack
387.64356582582224,453.55710170279207,421.0222704797831,374.0322507870566,445.0949940824734,384.13621605197784,411.71628942851254,463.66106696771334,crack
164.8609199481851,501.9303669189533,246.81729379559155,492.98232358308286,249.33679677352384,516.0588018944146,167.3804229261174,525.0068452302851,crack
249.87079323864765,486.7661938987642,331.8966265017971,495.05337503848125,328.3091305936171,530.5621127184503,246.28329733046775,522.2749315787332,crack
